Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.833333238959312439e-02,-1.026743426918983459e-01,-3.741852194070816040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.833333238959312439e-02,-1.026743426918983459e-01,-3.741852194070816040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.833333238959312439e-02,-1.026743426918983459e-01,-3.741852194070816040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.833333238959312439e-02,-1.026743426918983459e-01,-3.741852194070816040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.833333238959312439e-02,-1.026743426918983459e-01,-3.741852194070816040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070436537265777588e-01,1.221700683236122131e-01,-5.220975354313850403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070436537265777588e-01,1.221700683236122131e-01,-5.220975354313850403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070436537265777588e-01,1.221700683236122131e-01,-5.220975354313850403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070436537265777588e-01,1.221700683236122131e-01,-5.220975354313850403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070436537265777588e-01,1.221700683236122131e-01,-5.220975354313850403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.129335939884185791e-02,2.486937940120697021e-01,6.169237196445465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.129335939884185791e-02,2.486937940120697021e-01,6.169237196445465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.129335939884185791e-02,2.486937940120697021e-01,6.169237196445465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.129335939884185791e-02,2.486937940120697021e-01,6.169237196445465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.129335939884185791e-02,2.486937940120697021e-01,6.169237196445465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205666065216064453e-01,-3.246319591999053955e-01,-7.139123976230621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205666065216064453e-01,-3.246319591999053955e-01,-7.139123976230621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205666065216064453e-01,-3.246319591999053955e-01,-7.139123976230621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205666065216064453e-01,-3.246319591999053955e-01,-7.139123976230621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.205666065216064453e-01,-3.246319591999053955e-01,-7.139123976230621338e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.213710546493530273e-01,-1.427818834781646729e-02,-6.145106628537178040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.213710546493530273e-01,-1.427818834781646729e-02,-6.145106628537178040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.213710546493530273e-01,-1.427818834781646729e-02,-6.145106628537178040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.213710546493530273e-01,-1.427818834781646729e-02,-6.145106628537178040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.213710546493530273e-01,-1.427818834781646729e-02,-6.145106628537178040e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.060248821973800659e-02,-1.990699470043182373e-01,4.454946517944335938e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.060248821973800659e-02,-1.990699470043182373e-01,4.454946517944335938e-02
