Roll,Pitch,Yaw
4.295311516024544890e-02,6.758533261989819324e-03,-8.851490008186024827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.949733315780446143e-04,3.634178135338991486e-04,1.914364159266570848e-03
-1.589560677596053113e-03,6.455049747599460232e-04,3.403314060723919982e-03
-2.481118683040947626e-03,1.007636745631289039e-03,5.317678219233831771e-03
-3.568809653670272902e-03,1.449510636332370251e-03,7.657456633996720559e-03
-4.851701114468384354e-03,1.970793852291032652e-03,1.042264930357399144e-02
-6.627470712682850991e-04,2.418001700348571155e-03,-2.085882647759509101e-01
-8.400748658272945250e-04,3.055496603629583377e-03,-2.639945226417059754e-01
-1.038976927015601917e-03,3.765918338807153383e-03,-3.259191638146302639e-01
-1.259709589565933315e-03,4.548668395061309690e-03,-3.943621883123329397e-01
-1.502557918560204530e-03,5.403102565744572622e-03,-4.693235961583606675e-01
-1.347524413768472554e-02,9.925013108051172067e-03,-2.577441843315922965e-01
-1.560757472361051605e-02,1.148142902199113420e-02,-2.989222489360129908e-01
-1.789247268855170825e-02,1.314490277715510587e-02,-3.431505403752641570e-01
-2.032896693283738412e-02,1.491383138829426198e-02,-3.904290585828702476e-01
-2.291604203953806138e-02,1.678652637965229177e-02,-4.407578034775347375e-01
-2.413454452916636260e-03,1.777314309554904950e-02,5.379105008773903407e-01
-2.666037506868038000e-03,1.976273227784158468e-02,5.993385537080777592e-01
-2.927379945620505863e-03,2.185184764601894730e-02,6.640870424505852521e-01
-3.196756600527085341e-03,2.403935978260469258e-02,7.321559672732520507e-01
-3.473413935353662427e-03,2.632409607095484785e-02,8.035453283700120242e-01
4.295311516024544890e-02,6.758533261989819324e-03,-8.851490008186024827e-01
