Roll,Pitch,Yaw
6.237340115432048887e-02,-1.594739483475209399e-02,-8.955777530105561990e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.918530757922172973e-05,-1.143679990140272600e-03,-2.261894953585621634e-02
1.589111687246003960e-04,-2.031265936717353837e-03,-4.021146584598683099e-02
2.490661714190095652e-04,-3.170524011283780419e-03,-6.283041539921747909e-02
3.600563349373115383e-04,-4.560361624940630250e-03,-9.047579821390565324e-02
4.923845190468312391e-04,-6.199559704061258399e-03,-1.231476143230754716e-01
2.930077435203850070e-03,8.253570194373272689e-03,-1.372851882389943823e-01
3.697954254286609389e-03,1.043377573815157736e-02,-1.737515666166382644e-01
4.551380868899781822e-03,1.286547239692520904e-02,-2.145081073668865523e-01
5.488885694323895025e-03,1.554730117562355685e-02,-2.595548106192886451e-01
6.508869264386692687e-03,1.847781631543747236e-02,-3.088916765479073345e-01
-5.714794526658295787e-04,2.091198421593489648e-02,-4.609342311235601342e-01
-6.870365303995196876e-04,2.420993200395131148e-02,-5.345746144928111843e-01
-8.185158688143537049e-04,2.774041666974202264e-02,-6.136698426666179484e-01
-9.674549971741676444e-04,3.150121263126623439e-02,-6.982199162431531603e-01
-1.135483403040455676e-03,3.548997899946233769e-02,-7.882248359469901100e-01
-2.575839827353445730e-02,2.341289672605693234e-02,3.214270751334121767e-01
-2.862490797550143809e-02,2.604569943739844934e-02,3.581332530766847544e-01
-3.163108706223239502e-02,2.881283808222508125e-02,3.968235486192251416e-01
-3.477475511905685907e-02,3.171321872582325702e-02,4.374979617299369905e-01
-3.805364919661245737e-02,3.474570737111718627e-02,4.801564923742143720e-01
6.237340115432048887e-02,-1.594739483475209399e-02,-8.955777530105561990e-01
