Roll,Pitch,Yaw
-6.259822798283935438e-03,3.490086203437775536e-02,8.176650662799578306e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.357538958826327873e-04,5.692884850759886419e-04,1.205783074990158035e-02
-1.484259092502593184e-03,1.011318899007112443e-03,2.143614355469553728e-02
-2.316509656552395366e-03,1.578966176127416477e-03,3.349397430193310626e-02
-3.331605860904306247e-03,2.271895904178619467e-03,4.823132298880575264e-02
-4.528533838973148283e-03,3.089756408913031833e-03,6.564818961027095445e-02
1.747654155042087853e-03,-2.184583896699341440e-03,-1.766829857434898954e-01
2.210742953659919179e-03,-2.759658771452401863e-03,-2.236144038408625079e-01
2.727962719678217636e-03,-3.400083805421890565e-03,-2.760671652514138374e-01
3.299258220206722006e-03,-4.105176538018945678e-03,-3.340412699796803109e-01
3.924578449326010174e-03,-4.874199589729699168e-03,-3.975367180316410343e-01
1.519622393550437191e-02,-1.021993350426285418e-02,-4.507118273055906177e-01
1.760541068195550438e-02,-1.181396243301204886e-02,-5.227190413903154420e-01
2.018833621662702305e-02,-1.351497027914526708e-02,-6.000601227215587308e-01
2.294417902068947648e-02,-1.532075635446891390e-02,-6.827350711198818534e-01
2.587208131217329926e-02,-1.722899750356832183e-02,-7.707438863652189553e-01
-6.259822798283935438e-03,3.490086203437775536e-02,8.176650662799578306e-01
