Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684659093618392944e-02,1.431480646133422852e-01,-6.396360695362091064e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684659093618392944e-02,1.431480646133422852e-01,-6.396360695362091064e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684659093618392944e-02,1.431480646133422852e-01,-6.396360695362091064e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684659093618392944e-02,1.431480646133422852e-01,-6.396360695362091064e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.684659093618392944e-02,1.431480646133422852e-01,-6.396360695362091064e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679301545023918152e-02,3.407157212495803833e-02,1.223886460065841675e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679301545023918152e-02,3.407157212495803833e-02,1.223886460065841675e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679301545023918152e-02,3.407157212495803833e-02,1.223886460065841675e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679301545023918152e-02,3.407157212495803833e-02,1.223886460065841675e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.679301545023918152e-02,3.407157212495803833e-02,1.223886460065841675e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.850835978984832764e-02,-1.860887408256530762e-01,-1.991878449916839600e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.850835978984832764e-02,-1.860887408256530762e-01,-1.991878449916839600e-01
