Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.715808412182922515e-03,4.354998134934293108e-02,-1.369384859581550540e+00
-4.459535559897366899e-03,3.379665619788464748e-02,-1.065077113162875344e+00
-5.754459078128573886e-03,4.337756407094601335e-02,-1.369384860184690300e+00
-7.066622287317783115e-03,5.291534817422392789e-02,-1.673692607843574987e+00
-8.400322683019623496e-03,6.240485203312911427e-02,-1.978000356648201841e+00
-6.652505860277900807e-01,3.694325115610147536e-01,-3.530058206019913492e+00
-1.844958493762990370e-01,1.590637317669681139e-01,-2.918049453355701761e+00
-2.060121195537889527e-01,1.769783862374903760e-01,-3.261349375014788166e+00
-2.274898611566676665e-01,1.946512567711272956e-01,-3.604649287641448208e+00
-2.489290166173580010e-01,2.120618509011984731e-01,-3.947949187811067073e+00
5.097861492821221807e-01,-1.442977174259296280e+00,8.448611134304147896e+00
-1.661431338131834634e-01,-1.584903921789690417e-02,-2.599186704945535720e+00
-1.778447585961417110e-01,-1.724395345667161308e-02,-2.791718996851649592e+00
-1.894319517654081131e-01,-1.868585430634644648e-02,-2.984251267506640826e+00
-2.008989051419964589e-01,-2.017762876738377412e-02,-3.176783512428751788e+00
1.550499404804370096e+00,1.589183375732596604e+00,2.549173662335494228e+01
-2.668717539122279075e-02,1.590312619803111449e-01,-2.659875418992908580e-01
-2.804192974755143411e-02,1.669425843392420561e-01,-2.803652536937938922e-01
-2.938458430260730211e-02,1.747575178259269668e-01,-2.947429673236148795e-01
-3.071470065589532519e-02,1.824724943555851298e-01,-3.091206830651497817e-01
-3.440218400038023150e-01,-3.006300581005882488e+00,-1.266745233277277194e+01
-5.955529436802659005e-02,-7.783619663464125260e-02,-1.434597881211990833e+00
-6.171723813985759144e-02,-8.080463218288654048e-02,-1.495644604186413540e+00
-6.383715012504512232e-02,-8.373469002708171238e-02,-1.556691328149264919e+00
-6.591383083688218125e-02,-8.662523817377694446e-02,-1.617738053222075756e+00
3.434483005851068221e-02,4.192667545285474695e+00,-4.818054625322987050e+01
-6.810274563812911131e-02,2.046702740968124601e-01,-5.120700754037287972e+00
-7.073458350442939080e-02,2.104275017644340051e-01,-5.300374765410431621e+00
-7.338851720896186204e-02,2.160509694168172290e-01,-5.480048825961569392e+00
-7.606458953677858181e-02,2.215374755674813512e-01,-5.659722939832878552e+00
8.764587553223682770e-01,6.120746278506796756e-01,-1.636220523155616888e+02
