Roll,Pitch,Yaw
-2.959483229562202746e-03,2.639144619059663813e-02,-4.668862044282466428e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.566795663160652965e-04,-6.133544233771760735e-04,-1.229719405037065123e-02
-1.166189421343690391e-03,-1.089545701119280178e-03,-2.186167831166766981e-02
-1.820007761089498938e-03,-1.700991357631275510e-03,-3.415887236164175805e-02
-2.617387074993438208e-03,-2.447278580696565266e-03,-4.918877619988001881e-02
-3.557481353971523892e-03,-3.327964549122388715e-03,-6.695138982564928509e-02
-4.431903003000107165e-03,5.933758769053743129e-04,1.765507655497355888e-02
-5.601519809858439107e-03,7.503543494344784830e-04,2.234470625441538003e-02
-6.905519942172349407e-03,9.255579861849010234e-04,2.758605708622697411e-02
-8.343000628361817161e-03,1.118927664979512456e-03,3.337912904505033890e-02
-9.912996367743421092e-03,1.330401925832609949e-03,3.972392212370316061e-02
8.113835841367511917e-03,-5.988950975580423566e-03,-2.621015436462386661e-01
9.397851405554642421e-03,-6.928041948261732391e-03,-3.039757546336584459e-01
1.077376118338994361e-02,-7.931703008558509821e-03,-3.489517589640986350e-01
1.224098521321739796e-02,-8.998961694041126419e-03,-3.970295566131505360e-01
1.379891710927087962e-02,-1.012879363041981409e-02,-4.482091475509566991e-01
3.916904658380574583e-03,-6.680485166578773240e-03,2.216045204051312612e-01
4.352188865330504190e-03,-7.429013884518272798e-03,2.469112095341010338e-01
4.808548451169480410e-03,-8.215144924708765034e-03,2.735858278295852375e-01
5.285632506346778052e-03,-9.038479060670269460e-03,3.016283752982134025e-01
5.783076873222202721e-03,-9.898602317548859872e-03,3.310388519476385460e-01
7.620932763188537074e-02,1.993116657402769706e-02,7.833426935891646403e-01
8.279100521226735732e-02,2.156513697198444296e-02,8.529402142332770387e-01
8.962278853530161737e-02,2.324618519301067596e-02,9.254993223533382052e-01
9.670130748885433225e-02,2.497173461164690217e-02,1.001020016030646387e+00
1.040230886951916539e-01,2.673913718674669066e-02,1.079502293120941037e+00
-2.959483229562202746e-03,2.639144619059663813e-02,-4.668862044282466428e+00
