Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.677275687456130981e-03,4.515874385833740234e-02,1.039985343813896179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.677275687456130981e-03,4.515874385833740234e-02,1.039985343813896179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.677275687456130981e-03,4.515874385833740234e-02,1.039985343813896179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.677275687456130981e-03,4.515874385833740234e-02,1.039985343813896179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.677275687456130981e-03,4.515874385833740234e-02,1.039985343813896179e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.787737041711807251e-02,-7.232549041509628296e-02,-3.222557902336120605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.787737041711807251e-02,-7.232549041509628296e-02,-3.222557902336120605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.787737041711807251e-02,-7.232549041509628296e-02,-3.222557902336120605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.787737041711807251e-02,-7.232549041509628296e-02,-3.222557902336120605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.787737041711807251e-02,-7.232549041509628296e-02,-3.222557902336120605e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.383851006627082825e-02,6.060992926359176636e-02,-4.776470735669136047e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.383851006627082825e-02,6.060992926359176636e-02,-4.776470735669136047e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.383851006627082825e-02,6.060992926359176636e-02,-4.776470735669136047e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.383851006627082825e-02,6.060992926359176636e-02,-4.776470735669136047e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.383851006627082825e-02,6.060992926359176636e-02,-4.776470735669136047e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.778446301817893982e-02,7.902064919471740723e-02,1.136188060045242310e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.778446301817893982e-02,7.902064919471740723e-02,1.136188060045242310e-01
