Roll,Pitch,Yaw
-4.350065479555220715e-02,-4.069556808508322659e-02,-1.966975305962918474e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.077510896147186112e-04,7.581550432581407974e-05,-8.301630483208358169e-02
9.016995739240340037e-04,1.354845253121752483e-04,-1.475845419205284170e-01
1.407211995898010768e-03,2.131422043254067053e-04,-2.306008467402606843e-01
2.023696877833612833e-03,3.095135255178444941e-04,-3.320652192782538870e-01
2.750480335418938743e-03,4.254878161937409036e-04,-4.519776595111123507e-01
-3.412945942121871096e-03,5.924164300211708784e-03,-3.859579394187167417e-02
-4.314785241149827338e-03,7.487037497238800687e-03,-4.884780173549323895e-02
-5.320803383704580947e-03,9.229197549054848210e-03,-6.030592811625411914e-02
-6.430488552330581274e-03,1.114934623151693158e-02,-7.297017309833568610e-02
-7.643298583457012497e-03,1.324609241868612147e-02,-8.684053670072390541e-02
-6.432702970723296228e-03,4.009022957747494266e-03,2.135491106541181350e-01
-7.445141821600742907e-03,4.645028684206051021e-03,2.476664241037151160e-01
-8.528353044060413973e-03,5.327033237675301430e-03,2.843109459147118989e-01
-9.681529592823373206e-03,6.054849686772176623e-03,3.234826760714051841e-01
-1.090382298353937546e-02,6.828284089478689652e-03,3.651816145548645864e-01
3.354353086243047621e-02,-3.129634882833535331e-02,-5.198927683481414652e-01
3.732348092475398782e-02,-3.476414533418870773e-02,-5.792632379400354248e-01
4.129802163561222678e-02,-3.839756397251634090e-02,-6.418429217731977943e-01
4.546583431717387408e-02,-4.219345865234884474e-02,-7.076318197441389124e-01
4.982555095389025468e-02,-4.614856184891956425e-02,-7.766299317284155457e-01
-1.025886547469939680e-02,-9.680155644472259596e-03,3.642572240723375709e-01
-1.114681402526178540e-02,-1.050834036779652557e-02,3.966203422435609638e-01
-1.206885228109866141e-02,-1.136666135252741190e-02,4.303606143692880193e-01
-1.302456847301748308e-02,-1.225454228915251638e-02,4.654780404471103861e-01
-1.401353857148929585e-02,-1.317139037345276160e-02,5.019726204742607223e-01
-4.350065479555220715e-02,-4.069556808508322659e-02,-1.966975305962918474e+00
