Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.811153090181882946e-02,-1.438512532849348970e-02,-7.778549778629428868e-01
-4.509675550736693544e-02,-1.118224238409473714e-02,-6.049983159658826048e-01
-5.788073657041058195e-02,-1.437645303649533884e-02,-7.778549772802957341e-01
-7.060693470811398031e-02,-1.757446856688746339e-02,-9.507116379793278949e-01
-8.326844576642855600e-02,-2.077851350386634641e-02,-1.123568297571690300e+00
4.119202499490506875e-01,2.216604060369053997e-01,8.216922675309676904e+00
2.564325356925394733e-02,3.779949442623705552e-02,1.057701343780187431e+00
2.861716970016623188e-02,4.212491669169705216e-02,1.182136796442857740e+00
3.158034700079142415e-02,4.641538593433258003e-02,1.306572249381519280e+00
3.453229161377655704e-02,5.066829972291907874e-02,1.431007702688676053e+00
3.127659769440767068e-01,8.364963145914235121e-02,-1.403539792253238083e+01
8.350924369092847799e-02,6.387236421833134004e-02,-8.109658231541818640e-01
8.937081068378770199e-02,6.842424531187038528e-02,-8.710373637364675625e-01
9.517087055893827530e-02,7.294334518606034046e-02,-9.311089036214567072e-01
1.009063290486895970e-01,7.742814483448672014e-02,-9.911804426651710243e-01
-1.954818452331426037e+00,3.098041451500636589e-01,1.983061935396732522e+01
-1.176463185891587632e-01,1.118455792778166868e-01,1.273334605398954045e+00
-1.234133545065730503e-01,1.175062750425124036e-01,1.342163501146816040e+00
-1.290961896057320479e-01,1.231136421385422008e-01,1.410992396452626085e+00
-1.346916617549794304e-01,1.286657254122667293e-01,1.479821291269522998e+00
3.911522950681550537e+00,-1.986487602871789271e-01,-7.651736797875940965e+00
2.026905790635094573e-01,1.095192278910937789e-01,8.000532956094971171e-01
2.103370928722269328e-01,1.135214715029404381e-01,8.340980865574304515e-01
2.178740845318855035e-01,1.174495442195977041e-01,8.681428712055224706e-01
2.252983726342736026e-01,1.213013323255920928e-01,9.021876488193039112e-01
-1.843450360742321603e+00,3.094212569863827866e+00,5.747860177018121419e+01
1.022809938049923650e-01,3.341845007788550315e-01,5.081142346349764694e+00
1.063099242827812985e-01,3.436153158251506468e-01,5.259428852564052015e+00
1.103791466842144603e-01,3.528306009754719752e-01,5.437715491573269055e+00
1.144888459394848707e-01,3.618251836884939232e-01,5.616002274648979053e+00
8.871281792188344895e+00,-1.525366777699873921e+01,-1.536530792584893845e+02
