Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608243137598037720e-01,3.596857562661170959e-02,8.435327559709548950e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608243137598037720e-01,3.596857562661170959e-02,8.435327559709548950e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608243137598037720e-01,3.596857562661170959e-02,8.435327559709548950e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608243137598037720e-01,3.596857562661170959e-02,8.435327559709548950e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608243137598037720e-01,3.596857562661170959e-02,8.435327559709548950e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.988919243216514587e-02,5.972740426659584045e-02,6.784035265445709229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.988919243216514587e-02,5.972740426659584045e-02,6.784035265445709229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.988919243216514587e-02,5.972740426659584045e-02,6.784035265445709229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.988919243216514587e-02,5.972740426659584045e-02,6.784035265445709229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.988919243216514587e-02,5.972740426659584045e-02,6.784035265445709229e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947169899940490723e-01,-4.042360931634902954e-03,6.231137365102767944e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947169899940490723e-01,-4.042360931634902954e-03,6.231137365102767944e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947169899940490723e-01,-4.042360931634902954e-03,6.231137365102767944e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947169899940490723e-01,-4.042360931634902954e-03,6.231137365102767944e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947169899940490723e-01,-4.042360931634902954e-03,6.231137365102767944e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105563730001449585e-01,-1.708770692348480225e-01,-3.394857794046401978e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105563730001449585e-01,-1.708770692348480225e-01,-3.394857794046401978e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105563730001449585e-01,-1.708770692348480225e-01,-3.394857794046401978e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105563730001449585e-01,-1.708770692348480225e-01,-3.394857794046401978e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105563730001449585e-01,-1.708770692348480225e-01,-3.394857794046401978e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723633557558059692e-01,4.217167198657989502e-02,-1.000869199633598328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723633557558059692e-01,4.217167198657989502e-02,-1.000869199633598328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723633557558059692e-01,4.217167198657989502e-02,-1.000869199633598328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723633557558059692e-01,4.217167198657989502e-02,-1.000869199633598328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.723633557558059692e-01,4.217167198657989502e-02,-1.000869199633598328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.515262424945831299e-01,-1.066704690456390381e-01,9.056742489337921143e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.515262424945831299e-01,-1.066704690456390381e-01,9.056742489337921143e-02
