Roll,Pitch,Yaw
4.467960586848131188e-02,-1.572348844503123830e-02,-7.155535554509016016e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.180962018046286806e-05,-6.990252011206143402e-04,-2.691471086019615183e-02
-1.449337602876551285e-04,-1.241591356380035080e-03,-4.784837486454075750e-02
-2.254840908716298803e-04,-1.938087207755300172e-03,-7.476308573240454669e-02
-3.230300578000318257e-04,-2.787909579477282872e-03,-1.076588434718955545e-01
-4.370554938809475274e-04,-3.790391880549262571e-03,-1.465356480976101605e-01
-1.357836178970066050e-03,-3.520855218507106758e-03,2.172704535772933543e-01
-1.719859706045694363e-03,-4.448663172038807082e-03,2.749829178791271533e-01
-2.125299557993440280e-03,-5.482385403626959322e-03,3.394850839220317495e-01
-2.574472707121398720e-03,-6.621077359910240885e-03,4.107769517416322014e-01
-3.067734503243147153e-03,-7.863720646468208217e-03,4.888585213854923506e-01
1.683959632392389993e-02,-1.796941140131957243e-02,6.639696442055785797e-01
1.946438745790329133e-02,-2.083334972596323845e-02,7.700476351588757540e-01
2.226476934005433214e-02,-2.390837681141499971e-02,8.839832553315041253e-01
2.523698666388934572e-02,-2.719444731882408525e-02,1.005776504843044261e+00
2.837706981253129701e-02,-3.069152280026371873e-02,1.135427383849561656e+00
4.467960586848131188e-02,-1.572348844503123830e-02,-7.155535554509016016e-01
