Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.025657581475548807e-02,-5.713619760408852714e-03,9.758752401753199024e-01
-3.124586494642911383e-02,-4.418990555922191338e-03,7.590140755977862197e-01
-4.011015148771759214e-02,-5.652354049663120029e-03,9.758752398089231006e-01
-4.893943210317686088e-02,-6.865620879843774456e-03,1.192736403632641773e+00
-5.773000965024206038e-02,-8.054980111649200081e-03,1.409597566758950871e+00
3.773168060392902423e-01,-1.713501425924536248e-01,-8.196947207324406293e+00
4.202824698389451968e-02,-5.328255505333907849e-02,-7.660223065335077797e-01
4.688563379108166146e-02,-5.938379907549102416e-02,-8.561425783470411055e-01
5.171993695249586798e-02,-6.543712494883803521e-02,-9.462628504382647465e-01
5.652981455207127526e-02,-7.143900302270678182e-02,-1.036383122899936504e+00
-1.229117852898020669e+00,7.063639609950358444e-01,-2.408317207015616646e+01
-1.381036540665750434e-01,3.877922774850194043e-02,-4.884256983081780135e+00
-1.479743202219548637e-01,4.108556049741509536e-02,-5.246053728560911900e+00
-1.577789293405388038e-01,4.327664747566565412e-02,-5.607850448170969671e+00
-1.675140915580249079e-01,4.534579168828686835e-02,-5.969647136299394141e+00
6.884382978525548369e-01,-2.631285777157647554e-01,-8.276983047246729086e+01
