Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.466497293756135870e-02,4.922003408581608619e-02,-4.891732100652551596e-01
1.913336644642729678e-02,3.820507707947837922e-02,-3.804680523268924031e-01
2.454749327317165900e-02,4.904632096083406945e-02,-4.891732102751636391e-01
2.992980375572020652e-02,5.984676524048997137e-02,-5.978783684455217795e-01
3.527578725232456691e-02,7.060233777916873066e-02,-7.065835270158811188e-01
-5.435215012475078655e-01,-3.848556843135263195e-02,-1.531828196750653959e+01
-1.085920477333433831e-01,5.958183064126761769e-02,-4.776351407109793890e+00
-1.212642557955318917e-01,6.607771990753751046e-02,-5.338275080286513763e+00
-1.339157554843358466e-01,7.241228927394828541e-02,-5.900198739857182240e+00
-1.465463621618648959e-01,7.857074201935528024e-02,-6.462122380982548542e+00
-9.694297282671914262e-01,-9.436556593520977199e-01,4.182864673002387690e+01
-2.981166914273060131e-01,-6.904497651316335305e-02,2.188982022291625917e-01
-3.191695327572630081e-01,-7.387692302101549202e-02,2.351128692252454078e-01
-3.400294312739245983e-01,-7.865504507578265081e-02,2.513275307100510392e-01
-3.606869458044933974e-01,-8.337661266533186177e-02,2.675421855152970152e-01
4.053826158671896884e+00,3.248457985051089736e-01,6.005423607396939900e+01
