Roll,Pitch,Yaw
-2.857491349596130367e-02,-5.617940561810340350e-02,7.928370877526439431e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.093520116472949893e-04,-7.931126611145840354e-05,-2.992098097831207698e-02
-1.615065801412159021e-03,-1.414000537019248732e-04,-5.319285506882689973e-02
-2.520862748846502185e-03,-2.217859586153191011e-04,-8.311383603263231001e-02
-3.625859121754572943e-03,-3.209093500367479865e-04,-1.196839238544030459e-01
-4.929067021421296678e-03,-4.393139118342670956e-04,-1.629031185065732135e-01
9.625779213796234728e-04,-3.886267927368142888e-03,-2.359265316669694745e-01
1.221012742711705991e-03,-4.910840217403037063e-03,-2.985945167437326075e-01
1.511320808181152667e-03,-6.052606108900468809e-03,-3.686352060327035551e-01
1.834016953465071164e-03,-7.310598393831791580e-03,-4.460485995860944408e-01
2.189671606643467903e-03,-8.683775419976759447e-03,-5.308346974737192525e-01
-1.021419996518461125e-02,-1.027127678325877660e-02,-5.082197768171300423e-01
-1.181161638217949686e-02,-1.190514416988616708e-02,-5.894146524205290394e-01
-1.351755800860637152e-02,-1.365849824886086576e-02,-6.766239632693384909e-01
-1.533009156114798453e-02,-1.553112481928781152e-02,-7.698477093738452792e-01
-1.724717651450092051e-02,-1.752280475904700180e-02,-8.690858907487858387e-01
-2.857491349596130367e-02,-5.617940561810340350e-02,7.928370877526439431e-01
