Roll,Pitch,Yaw
-1.618228229049622352e-02,3.638906335410679177e-02,-1.379429004996260311e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.237657002631262600e-04,-5.083149827983079582e-04,3.009587845076351284e-02
-1.285790419476874223e-03,-9.023974132442417638e-04,5.350378391125341221e-02
-2.007594661706636665e-03,-1.407691982833744922e-03,8.359966235727775419e-02
-2.888799430009666384e-03,-2.023318604482092064e-03,1.203835137837938468e-01
-3.929013274078787740e-03,-2.748255090895176164e-03,1.638553381816739984e-01
2.002366630722082850e-03,-1.244650657330319092e-02,-1.168485175134087173e-01
2.537797404922608954e-03,-1.573026313115993488e-02,-1.478864055199739513e-01
3.138209754279122979e-03,-1.939081607136525220e-02,-1.825758102147201356e-01
3.804326144225266514e-03,-2.342546634716126397e-02,-2.209167318744607311e-01
4.536951370304151930e-03,-2.783132097111763389e-02,-2.629091708699995977e-01
-2.150899734320459514e-02,-3.206234566590468633e-03,-9.416906790676813147e-03
-2.490175672710358279e-02,-3.712521430904011134e-03,-1.092138295478303420e-02
-2.853397654496690750e-02,-4.254708765738392240e-03,-1.253730176402271905e-02
-3.240343309918793796e-02,-4.832499401007988617e-03,-1.426466320572825422e-02
-3.650779360448800498e-02,-5.445581947495819336e-03,-1.610346726454964586e-02
-1.618228229049622352e-02,3.638906335410679177e-02,-1.379429004996260311e+00
