Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.442969831643269418e-02,-1.114627626391763611e-02,4.767275478614815820e-01
2.671927122710315503e-02,-8.657222469255054093e-03,3.707880927504309532e-01
3.429429190024896323e-02,-1.112075774475708434e-02,4.767275477419386509e-01
4.183558151795387092e-02,-1.358021813080908559e-02,5.826670026071734121e-01
4.933916404518939175e-02,-1.603580336211793758e-02,6.886064572453040045e-01
4.317070378236020217e-02,-1.518762841763897919e-01,-3.849587035757842557e+00
6.067131345032149986e-02,-5.603332839410994637e-02,-3.331124465744600416e-01
6.765609045863811566e-02,-6.245879381786061807e-02,-3.723021460715705278e-01
7.459860917528736424e-02,-6.883690930695797461e-02,-4.114918455067936853e-01
8.149606299338758852e-02,-7.516426703680174903e-02,-4.506815448585242412e-01
-1.986804220333550974e+00,-2.028097590386854221e-01,-1.776001083108966228e+01
-2.315507591074315863e-01,-1.085012767367363046e-01,-3.288195445200897460e+00
-2.476680359067468529e-01,-1.166473553839714877e-01,-3.531765368238598324e+00
-2.635857943102146717e-01,-1.248233238709232501e-01,-3.775335250493527806e+00
-2.792934458193133129e-01,-1.330315521665086376e-01,-4.018905083615853080e+00
1.745242031687941120e+00,3.753646535415785301e+00,1.860978608086560726e+01
-8.535129844042228797e-02,2.894713301230030789e-01,-1.894090311180940400e+00
-8.994205966929604001e-02,3.037793796578875938e-01,-1.996473722846062060e+00
-9.453274891596720464e-02,3.178977957958628586e-01,-2.098857175063903568e+00
-9.912345853189309663e-02,3.318194401226937096e-01,-2.201240673865414887e+00
-2.229599237499588771e+00,-3.210187406082770423e+00,1.572878153221951436e+02
