Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.416582272551609858e-02,-3.723757745608229086e-02,2.513743820229316639e-01
1.875174857785772906e-02,-2.890297703529508960e-02,1.955134082523150851e-01
2.406509577967866007e-02,-3.710307204290173855e-02,2.513743820706495491e-01
2.935264418364031888e-02,-4.527115100481687859e-02,3.072353559394626621e-01
3.461114336022833721e-02,-5.340388609043763418e-02,3.630963298991820021e-01
2.004873813959599793e-01,-3.201359590513217501e-01,-1.099684952563690565e+01
8.795336483740714972e-02,-1.374745614257342208e-01,-2.557505430853210360e+00
9.829889134077901547e-02,-1.531204652179024850e-01,-2.858388438601398907e+00
1.086550718591929310e-01,-1.686109123061814152e-01,-3.159271455950687812e+00
1.190247617483626841e-01,-1.839334962770873272e-01,-3.460154486060987189e+00
-4.019464269549535840e-01,2.174901024510169645e+00,2.340634520939194374e+01
5.426393398297109372e-02,1.592400695103038388e-01,2.784306771360950949e-01
5.812261889736888842e-02,1.704706944527434043e-01,2.990551767062768485e-01
6.195170986808993391e-02,1.815951761189718572e-01,3.196796781430741308e-01
6.574981671887379642e-02,1.926082876193682680e-01,3.403041818411129404e-01
9.678962528075415461e-01,-3.166767924985268490e+00,-6.273150104380123082e+01
