Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.405620147272575927e-03,1.093690671629888277e-02,-4.745280135136383248e-01
-3.421299877042046234e-03,8.487461332829194724e-03,-3.690773438468282763e-01
-4.394222975141107330e-03,1.089348692287633522e-02,-4.745280135248735043e-01
-5.365045608085442820e-03,1.328864556150855664e-02,-5.799786832147842963e-01
-6.333740320640750092e-03,1.567164122097870066e-02,-6.854293529260326867e-01
-3.783747792059362347e-02,2.071340034904116945e-01,-1.163027103280488461e+01
-1.666173245731663796e-02,7.022705118460118023e-02,-3.775543941056114239e+00
-1.875606278320510190e-02,7.825487120862355261e-02,-4.219725590940637261e+00
-2.089648434562380724e-02,8.621463878563453975e-02,-4.663907246780224725e+00
-2.308782893670419459e-02,9.410101041260861277e-02,-5.108088910579783537e+00
-1.721567352514340898e+00,-1.772995682209268509e-01,6.742722370478939808e+01
