Roll,Pitch,Yaw
-3.510084265957801042e-02,-1.527484814219160977e-02,-1.120281370782242769e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.354895872848422891e-04,-6.361648112934298598e-05,-2.013161759023851874e-02
7.735041168352742563e-04,-1.128179541241614204e-04,-3.578954238207884136e-02
1.207413453359829124e-03,-1.757513360023737971e-04,-5.592115997010867895e-02
1.736840296376122774e-03,-2.521925080936650559e-04,-8.052647035199254899e-02
2.361367641567609435e-03,-3.418748406781521869e-04,-1.096054735235261479e-01
2.739917297507170075e-03,6.420855802957242632e-04,-7.173709806703627845e-02
3.462814915223080738e-03,8.124862060443611110e-04,-9.079226472544602022e-02
4.268675540866241104e-03,1.002935182075009955e-03,-1.120892156835587294e-01
5.156909959981681273e-03,1.213455176261490865e-03,-1.356279509333827848e-01
6.126886989061201653e-03,1.444074799151624268e-03,-1.614084704642122781e-01
-1.319433448477706251e-02,1.286297589121496686e-02,3.487498442511525187e-01
-1.526377958520864705e-02,1.490411058986303335e-02,4.044672749467432826e-01
-1.747567053631713177e-02,1.709301534326461772e-02,4.643119227153297834e-01
-1.982789403917588344e-02,1.942911704089095998e-02,5.282837875544471595e-01
-2.231822331272439314e-02,2.191182045195021189e-02,5.963828694628395821e-01
-3.510084265957801042e-02,-1.527484814219160977e-02,-1.120281370782242769e+00
