Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.453069888201349552e-02,7.647069017098316948e-03,4.803376133003959270e-01
2.680118829081897316e-02,5.928480976641900893e-03,3.735959214227805303e-01
3.440398911194346432e-02,7.601431718496923923e-03,4.803376131716255437e-01
4.197635814434787227e-02,9.261074986157620190e-03,5.870793047843242407e-01
4.951504581459675175e-02,1.090526438393757402e-02,6.938209961519624658e-01
-1.648995199973418702e-02,7.751587325119514704e-02,-7.336480102530525294e+00
4.500717878692498536e-02,3.144651254809050639e-02,-1.254097610268699370e+00
5.015254773374035885e-02,3.509847256668795906e-02,-1.401638504871768109e+00
5.525470427406244112e-02,3.873890601691471619e-02,-1.549179399035638394e+00
6.031038895867725513e-02,4.236736511018784207e-02,-1.696720292613805636e+00
-9.424928121912730106e-01,-9.574030026138626859e-01,-1.947550899210073538e+01
-8.739969050580469190e-02,-1.098707416721978886e-01,-4.808628690477156908e+00
-9.323189612437388085e-02,-1.178958725942558516e-01,-5.164823424893022263e+00
-9.893618550850429016e-02,-1.259042944037922496e-01,-5.521018166012036765e+00
-1.045053050466272365e-01,-1.338954496723448739e-01,-5.877212915487983302e+00
-1.612400048271269482e+00,2.710397998483758952e-01,7.835462222866922843e+01
