Roll,Pitch,Yaw
4.732251488430276598e-02,-6.400703036172493421e-02,5.765113359286168082e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.885186241773591719e-04,6.390635468007744083e-04,-1.247562789165070421e-02
-3.349870392306685961e-04,1.135003287044628615e-03,-2.217889403030745207e-02
-5.231963137654377545e-04,1.771534307684655488e-03,-3.465452192470605541e-02
-7.531231985715164000e-04,2.548023296597889432e-03,-4.990251157774881069e-02
-1.024757731393853739e-03,3.463761533177970187e-03,-6.792286299465513655e-02
-3.655730257526227170e-03,-5.356068163291217640e-03,3.381310298224277089e-02
-4.621417412637967258e-03,-6.769048438838598872e-03,4.279470847782068654e-02
-5.698507744982830858e-03,-8.344109758562697626e-03,5.283297345673185208e-02
-6.886403599483120405e-03,-1.008007494575293914e-02,6.392789792708507279e-02
-8.184469977385288794e-03,-1.197568251150053081e-02,7.607948189973201547e-02
6.342449666802971349e-03,-1.235310813398476926e-02,-7.451959578542871609e-02
7.345337319339209116e-03,-1.430044658108237284e-02,-8.642509347192547930e-02
8.419757228390044659e-03,-1.638486034943642880e-02,-9.921247994199795806e-02
9.565207510051370113e-03,-1.860499649381092135e-02,-1.128817552204151864e-01
1.078116323056906023e-02,-2.095943481930712463e-02,-1.274329193371553925e-01
9.308594094993932755e-03,7.824613983462964939e-03,-2.784151445047977624e-01
1.034547408731792406e-02,8.704183260371983408e-03,-3.102094664869192164e-01
1.143309326160131707e-02,9.628563035698688502e-03,-3.437224004426684965e-01
1.257069587130134510e-02,1.059737779619317546e-02,-3.789539463654998941e-01
1.375749768418168227e-02,1.161023831192246544e-02,-4.159041042479876826e-01
4.791349208983040203e-02,-1.684118706727573758e-02,4.152683765621446033e-01
5.202847489528911185e-02,-1.831818314680840401e-02,4.521636698245738439e-01
5.629592343682683631e-02,-1.985519506867044343e-02,4.906289737934223516e-01
6.071328938479964021e-02,-2.145192131018950829e-02,5.306642881036642834e-01
6.527795054045176792e-02,-2.310804996892934851e-02,5.722696123493201670e-01
1.622569321758358593e-02,7.519596795888708329e-02,1.120098515288171503e+00
1.744691156555855036e-02,8.040606791331912639e-02,1.201534287850785976e+00
1.871680267798898900e-02,8.576507722305767856e-02,1.285827464134697395e+00
2.003590378147899337e-02,9.126982511209867643e-02,1.372978045495572896e+00
2.140475584211710969e-02,9.691706583054965352e-02,1.462986033407234654e+00
9.365326628454824845e-03,-4.031778317556842378e-02,1.751081050886167834e+00
9.843534043390517879e-03,-4.267044224250081397e-02,1.858815161174870001e+00
1.032497358442327484e-02,-4.507899351077376826e-02,1.969765217648301148e+00
1.080878989973432444e-02,-4.754228482937777889e-02,2.083931220674636542e+00
1.129411715877894594e-02,-5.005913917729531287e-02,2.201313170650106343e+00
4.732251488430276598e-02,-6.400703036172493421e-02,5.765113359286168082e-01
