Roll,Pitch,Yaw
-7.864811525487505270e-03,3.561888486247295760e-02,-4.300565217153510034e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.298347371925523320e-04,-6.577843061157794425e-04,-4.193989857048208841e-03
4.082667781000591674e-04,-1.168280747610094331e-03,-7.455981968327587799e-03
6.373727969851937514e-04,-1.823532002010627663e-03,-1.164997182631709836e-02
9.169931052929653804e-04,-2.622913828615596864e-03,-1.677595943201132256e-02
1.246955713251706507e-03,-3.565730457748300664e-03,-2.283394478719949841e-02
1.679339901852498025e-03,5.827019080266167099e-03,-3.691916568374779134e-02
2.121520400811530670e-03,7.365181757602905915e-03,-4.672581910385171372e-02
2.614003925800124657e-03,9.080251586124131122e-03,-5.768619648526005644e-02
3.156284642896623610e-03,1.097110016563019631e-02,-6.980029784608933474e-02
3.747816857689625653e-03,1.303652230482855306e-02,-8.306812321063823668e-02
-3.016292395061188035e-03,-9.469693563413135104e-03,-8.737962314608418435e-01
-3.470256477463625616e-03,-1.097035741726308522e-02,-1.013396813960579346e+00
-3.949575097822699901e-03,-1.257900197487465087e-02,-1.163338180914712749e+00
-4.452553402483509781e-03,-1.429504665500773430e-02,-1.323620332539384270e+00
-4.977396250461684629e-03,-1.611787762279602576e-02,-1.494243269098247451e+00
-9.982969599620892392e-03,-1.667483058427473783e-02,-5.153367998222554425e-01
-1.108366036662071681e-02,-1.854856467780738663e-02,-5.741869909265339134e-01
-1.223570178761757693e-02,-2.051759420830027297e-02,-6.362182737920719644e-01
-1.343791245044894701e-02,-2.258109088352210428e-02,-7.014306485152905779e-01
-1.468906522366818408e-02,-2.473819510728906754e-02,-7.698241152079730032e-01
-7.864811525487505270e-03,3.561888486247295760e-02,-4.300565217153510034e+00
