Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.724001453949469340e-02,-1.757478292654560126e-02,1.482535577900928159e+00
1.336997641983747771e-02,-1.365006354813756533e-02,1.153083227257358345e+00
1.714856839829378629e-02,-1.753421039129422418e-02,1.482535577905300661e+00
2.090142023287572953e-02,-2.141179166049470353e-02,1.811987928558407512e+00
2.462460543617314701e-02,-2.528307830278835391e-02,2.141440279221670018e+00
1.691679837213636295e-01,2.632566167113568056e-01,-2.782951667668100981e+01
6.894823465877354673e-02,4.478291002472174764e-02,-5.248201231742080530e+00
7.671268442504472485e-02,5.017450501989366429e-02,-5.865636662724704742e+00
8.437148733010857438e-02,5.561181439306993324e-02,-6.483072088921193021e+00
9.191538991833864136e-02,6.110003159868963862e-02,-7.100507508820219194e+00
-3.550193293198116162e-01,-1.936824544140518800e-01,5.956067176168755140e+01
3.633053312537084384e-02,2.912373402617109142e-02,2.413276003884473386e+00
3.894001893944183668e-02,3.112349049890776598e-02,2.592037188461451702e+00
4.153502732100839562e-02,3.309250498218841569e-02,2.770798372688759503e+00
4.411491903859167396e-02,3.502912777378539705e-02,2.949559556485845224e+00
5.423108087371829589e-01,-1.851376900967181882e+00,-4.762339425964261608e+01
1.054874433704108133e-01,-1.711451373190779612e-01,-2.488638748730529038e+00
1.110042832562291998e-01,-1.795005857082015155e-01,-2.623159809743880189e+00
1.164973794209106100e-01,-1.877281661675240243e-01,-2.757680883272622729e+00
1.219658919081961779e-01,-1.958230011340180432e-01,-2.892201971099722435e+00
-2.765743709294990360e+00,1.542416472376013648e+00,9.571279363999734358e+01
