Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.549456434599448887e-02,-1.647708117461302302e-02,-1.466777341884873520e+00
1.203503169481967387e-02,-1.277916053332388627e-02,-1.140826821468784669e+00
1.546044551147771583e-02,-1.639187933453811752e-02,-1.466777341895525666e+00
1.888068829084733544e-02,-1.998081858117572995e-02,-1.792727862333078681e+00
2.229613330551079298e-02,-2.354240428692319642e-02,-2.118678382789376702e+00
-4.114452396263487688e-01,6.864757547817192940e-01,5.809095383031870341e-01
-8.679890608123300155e-02,1.574081048736441779e-01,-1.966920797766882778e+00
-9.698328932809156810e-02,1.753813676686694356e-01,-2.198323263411257500e+00
-1.071699668846193415e-01,1.931960799107221294e-01,-2.429725740519807164e+00
-1.173610023981609546e-01,2.108400350157668413e-01,-2.661128232923642756e+00
-3.828628004172886512e-01,-1.127592622110159315e+00,1.125808890325749623e+01
-1.764842646708132401e-01,3.226065699084754851e-02,-8.631831429010506929e-01
-1.889596191726813645e-01,3.444043533336994811e-02,-9.271226142930757419e-01
-2.013232287751947347e-01,3.657886844183433350e-02,-9.910620779017081938e-01
-2.135696364293209470e-01,3.867371546000916704e-02,-1.055001532074018034e+00
2.820553780472550454e+00,8.868078791613106526e-01,-6.185647728929865963e+01
