Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.346968607655266742e-02,2.089006868481145182e-02,-9.507781078535360031e-01
-3.374521370553310029e-02,1.619683585326175956e-02,-7.394940838021261120e-01
-4.332555706410350788e-02,2.076941360525338953e-02,-9.507781075265779869e-01
-5.287332638703368115e-02,2.530713296833717388e-02,-1.162062130904802482e+00
-6.238566544749447884e-02,2.980444970149218401e-02,-1.373346153658960844e+00
1.812535397072953525e-01,2.172662126820640305e-02,3.667045609568866382e+00
-1.441522398567072344e-02,3.554066331129968753e-02,-4.009378215473440310e-01
-1.608142233479301075e-02,3.962095770389448268e-02,-4.481069772583692323e-01
-1.773976106629531965e-02,4.367278279851522643e-02,-4.952761331132427003e-01
-1.938978693741427034e-02,4.769412998078961796e-02,-5.424452891608460003e-01
9.735975179390837786e-01,8.431052167514775375e-01,2.585806772702010647e+01
1.356586346764427908e-01,1.794972285286524083e-01,3.588585825387410999e+00
1.456469235978344601e-01,1.918569646369747694e-01,3.854407037605822595e+00
1.556316094849350962e-01,2.040339920655012684e-01,4.120228264206310165e+00
1.656131868467979606e-01,2.160183906592449965e-01,4.386049507903422295e+00
1.338325376687431456e+00,-3.453652090930261487e+00,-1.510860724295247053e+02
