Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.025220671934874594e-02,6.148992665870364055e-02,8.532263579680821053e-01
-3.121968202954778990e-02,4.773665508298135379e-02,6.636205007539027756e-01
-4.004717221241392566e-02,6.129236532943019289e-02,8.532263584046582139e-01
-4.881775631360588119e-02,7.480436286425135028e-02,1.042832216518296384e+00
-5.752298310208441706e-02,8.826912528564120897e-02,1.232438075467174432e+00
3.820213463186649117e-01,-6.695543148320270976e-01,-1.647212281102941489e+01
4.370603625522418573e-02,-8.848073125481739631e-02,-3.141488264532108055e+00
4.891691844137922157e-02,-9.855578976690404502e-02,-3.511075129520222049e+00
5.415598556755096826e-02,-1.085323487667544384e-01,-3.880662000780055187e+00
5.942686774657517101e-02,-1.184025108814676930e-01,-4.250248880394499551e+00
-1.106675499647512328e+00,7.684072084354185428e-01,8.780016773033601396e+01
