Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163186997175216675e-02,3.757777623832225800e-03,4.967299848794937134e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163186997175216675e-02,3.757777623832225800e-03,4.967299848794937134e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163186997175216675e-02,3.757777623832225800e-03,4.967299848794937134e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163186997175216675e-02,3.757777623832225800e-03,4.967299848794937134e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.163186997175216675e-02,3.757777623832225800e-03,4.967299848794937134e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947595179080963135e-02,1.937681250274181366e-02,2.362423390150070190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947595179080963135e-02,1.937681250274181366e-02,2.362423390150070190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947595179080963135e-02,1.937681250274181366e-02,2.362423390150070190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947595179080963135e-02,1.937681250274181366e-02,2.362423390150070190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.947595179080963135e-02,1.937681250274181366e-02,2.362423390150070190e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715033292770385742e-02,6.716709583997726440e-02,-2.659735456109046936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715033292770385742e-02,6.716709583997726440e-02,-2.659735456109046936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715033292770385742e-02,6.716709583997726440e-02,-2.659735456109046936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715033292770385742e-02,6.716709583997726440e-02,-2.659735456109046936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715033292770385742e-02,6.716709583997726440e-02,-2.659735456109046936e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.068429559469223022e-02,-1.514424979686737061e-01,-8.507315814495086670e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.068429559469223022e-02,-1.514424979686737061e-01,-8.507315814495086670e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.068429559469223022e-02,-1.514424979686737061e-01,-8.507315814495086670e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.068429559469223022e-02,-1.514424979686737061e-01,-8.507315814495086670e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.068429559469223022e-02,-1.514424979686737061e-01,-8.507315814495086670e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.321162819862365723e-02,1.181695237755775452e-01,-1.556394994258880615e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.321162819862365723e-02,1.181695237755775452e-01,-1.556394994258880615e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.321162819862365723e-02,1.181695237755775452e-01,-1.556394994258880615e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.321162819862365723e-02,1.181695237755775452e-01,-1.556394994258880615e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.321162819862365723e-02,1.181695237755775452e-01,-1.556394994258880615e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.147748827934265137e-01,-1.232642903923988342e-01,-2.168065756559371948e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.147748827934265137e-01,-1.232642903923988342e-01,-2.168065756559371948e-01
