Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388491481542587280e-02,3.180418908596038818e-02,2.437844127416610718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388491481542587280e-02,3.180418908596038818e-02,2.437844127416610718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388491481542587280e-02,3.180418908596038818e-02,2.437844127416610718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388491481542587280e-02,3.180418908596038818e-02,2.437844127416610718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.388491481542587280e-02,3.180418908596038818e-02,2.437844127416610718e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.679796777665615082e-03,-1.587430834770202637e-01,-9.778960794210433960e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.679796777665615082e-03,-1.587430834770202637e-01,-9.778960794210433960e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.679796777665615082e-03,-1.587430834770202637e-01,-9.778960794210433960e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.679796777665615082e-03,-1.587430834770202637e-01,-9.778960794210433960e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.679796777665615082e-03,-1.587430834770202637e-01,-9.778960794210433960e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.448823153972625732e-01,1.902901828289031982e-01,-1.312396526336669922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.448823153972625732e-01,1.902901828289031982e-01,-1.312396526336669922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.448823153972625732e-01,1.902901828289031982e-01,-1.312396526336669922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.448823153972625732e-01,1.902901828289031982e-01,-1.312396526336669922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.448823153972625732e-01,1.902901828289031982e-01,-1.312396526336669922e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007991313934326172e-02,-4.034047573804855347e-02,-1.332359760999679565e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007991313934326172e-02,-4.034047573804855347e-02,-1.332359760999679565e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007991313934326172e-02,-4.034047573804855347e-02,-1.332359760999679565e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007991313934326172e-02,-4.034047573804855347e-02,-1.332359760999679565e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.007991313934326172e-02,-4.034047573804855347e-02,-1.332359760999679565e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.697822511196136475e-01,-1.149248927831649780e-01,-4.119049757719039917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.697822511196136475e-01,-1.149248927831649780e-01,-4.119049757719039917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.697822511196136475e-01,-1.149248927831649780e-01,-4.119049757719039917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.697822511196136475e-01,-1.149248927831649780e-01,-4.119049757719039917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.697822511196136475e-01,-1.149248927831649780e-01,-4.119049757719039917e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.658730983734130859e-02,5.554682016372680664e-02,5.470000207424163818e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.658730983734130859e-02,5.554682016372680664e-02,5.470000207424163818e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.658730983734130859e-02,5.554682016372680664e-02,5.470000207424163818e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.658730983734130859e-02,5.554682016372680664e-02,5.470000207424163818e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.658730983734130859e-02,5.554682016372680664e-02,5.470000207424163818e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322816804051399231e-02,1.169175282120704651e-01,-1.341911554336547852e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.322816804051399231e-02,1.169175282120704651e-01,-1.341911554336547852e-01
