Roll,Pitch,Yaw
-7.197334916852195230e-02,-5.028715737007871840e-03,-1.515119199593053523e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.839352091143201058e-04,7.280810851000993822e-04,1.445419156028120676e-02
8.597305452207589047e-04,1.293017378193757816e-03,2.569634055226002745e-02
1.342369446618931882e-03,2.017995177094699007e-03,4.015053211506480757e-02
1.931604540108685817e-03,2.902211449661646053e-03,5.781676625135512976e-02
2.627181764726555652e-03,3.944759509234993522e-03,7.869504296590490444e-02
-8.425003758444587001e-03,-9.890251963030922012e-04,-1.669293012647039831e-01
-1.064773511342717929e-02,-1.256785242609714717e-03,-2.112698965539187290e-01
-1.312549484000766903e-02,-1.558653161848488075e-03,-2.608270321657897850e-01
-1.585644705136082105e-02,-1.895518750609148737e-03,-3.156007079168900442e-01
-1.883862248029006745e-02,-2.268364627512972718e-03,-3.755909235615203512e-01
-7.761861504870691368e-03,6.699854435488631146e-03,-5.480787744719697319e-01
-8.995889621565231545e-03,7.745466312924296180e-03,-6.356416554604150670e-01
-1.031996016874675223e-02,8.861437538810745806e-03,-7.296906757085208639e-01
-1.173386789799890813e-02,1.004636089080653688e-02,-8.302258351863456287e-01
-1.323740085503131471e-02,1.129875018376587034e-02,-9.372471338563015397e-01
-3.042174341960607667e-02,-4.599461639964997489e-02,-5.765530102469135221e-01
-3.377534454240990747e-02,-5.116902585833664474e-02,-6.423939479244470396e-01
-3.728525898398537403e-02,-5.660791292409399211e-02,-7.117938578432686514e-01
-4.094786342309547633e-02,-6.230918384936572768e-02,-7.847527407361113427e-01
-4.475939370313146426e-02,-6.827066510137766442e-02,-8.612705974548731103e-01
-1.059156370573036965e-01,7.398147448446761032e-02,-4.430659019377660574e-02
-1.150377586598576168e-01,8.034365007968045924e-02,-4.824309047747688678e-02
-1.245023489985767895e-01,8.694302743629273023e-02,-5.234710086601743889e-02
-1.343042880957196206e-01,9.377584404324904033e-02,-5.661862124580697292e-02
-1.444383081533885116e-01,1.008382292042944856e-01,-6.105765149013486770e-02
-7.197334916852195230e-02,-5.028715737007871840e-03,-1.515119199593053523e+00
