Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.367239944515016001e-02,2.531174780564540358e-02,-6.487165961143149806e-01
1.836602328473167789e-02,1.965082260562326863e-02,-5.045573525365322221e-01
2.356640185663686632e-02,2.523165786237291375e-02,-6.487165961267378211e-01
2.873876664833363570e-02,3.079496376765037888e-02,-7.928758397302798633e-01
3.387933474101254006e-02,3.633939429521389208e-02,-9.370350833581432282e-01
-7.712994545912456035e-01,-6.586660377911442155e-02,2.713044452599719936e+00
-1.697262410154263546e-01,1.880978143891564106e-02,-2.175088905656399063e-01
-1.892333553602189578e-01,2.094633155368275795e-02,-2.430981683740396360e-01
-2.086115627235674286e-01,2.306029104573760480e-02,-2.686874440765183447e-01
-2.278519661246035111e-01,2.514985985729444040e-02,-2.942767169555531859e-01
1.779118379091754187e+00,-2.474736760591005336e-01,-2.107040679678834749e+01
5.383534337615688420e-02,-1.347671147349440227e-02,-3.660630432858777539e+00
5.766723428811430102e-02,-1.430204338782100487e-02,-3.931788234801747439e+00
6.147027549553360504e-02,-1.509232624657833380e-02,-4.202946033754279220e+00
6.524303028185755859e-02,-1.584554683080503790e-02,-4.474103829072833882e+00
-1.106113174906100838e+00,-6.564773308060313228e-01,-3.062108044405608709e+01
-5.692764644048561862e-02,-9.113715094706802133e-02,-7.971374213159620581e+00
-5.930985548834041832e-02,-9.595995393702969056e-02,-8.402259346810092566e+00
-6.158884618240158260e-02,-1.007690123334615412e-01,-8.833144492328214525e+00
-6.376033758014008901e-02,-1.055634245605821808e-01,-9.264029651807737409e+00
5.743942782032215172e-02,-4.712723351626521562e-01,-6.720465922989566820e+01
