Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.853845668151970286e-03,-2.140332234606928674e-02,-8.015812214086066589e-01
-5.312625494251193431e-03,-1.661356703857077080e-02,-6.234520611156030290e-01
-6.810627439225161971e-03,-2.132802996525407641e-02,-8.015812214865469798e-01
-8.295836050760637889e-03,-2.602483971171793212e-02,-9.797103819399399782e-01
-9.766138322582659098e-03,-3.070224139092331619e-02,-1.157839542541819977e+00
-2.625312422560214243e-01,1.700077239410945351e-01,-9.316749166544232352e+00
-7.913293279619830478e-02,1.384199486216467108e-02,-3.633992659052156959e+00
-8.826086830949043949e-02,1.523793438397825009e-02,-4.061521194940093338e+00
-9.733908113667864848e-02,1.655931786970571765e-02,-4.489049723301513417e+00
-1.063642106638354456e-01,1.779910292755407242e-02,-4.916578241552910455e+00
-1.026293449629686716e+00,-4.413720026429009818e-02,4.716154384983245507e+01
-2.676151555639442181e-01,1.301796186054184241e-02,2.616841044005510764e+00
-2.864842108740331961e-01,1.438470446959843295e-02,2.810680972502704655e+00
-3.051732288980819607e-01,1.583596290618395630e-02,3.004520845078340052e+00
-3.236731056680874907e-01,1.737683739127882446e-02,3.198360649914644416e+00
4.941059321012330585e+00,-3.066879085152091733e+00,-7.470137068508995526e+01
