Roll,Pitch,Yaw
-3.196753296543151240e-02,-4.237782238172427968e-02,-5.165472334675581811e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.032579628864975872e-04,-5.473112811583974316e-04,-1.706499518195643203e-02
-1.071271282092592066e-03,-9.722891419937920374e-04,-3.033776921220076792e-02
-1.671778938123497137e-03,-1.518053123736103288e-03,-4.740276439351326365e-02
-2.404048609339516120e-03,-2.184293055077034425e-03,-6.825998072522317106e-02
-3.267247496595107083e-03,-2.970684553071865561e-03,-9.290941820613900226e-02
-6.110995225888977804e-03,-1.116384302602915378e-03,1.700307786244581454e-01
-7.724714852802989397e-03,-1.406042333258328628e-03,2.151952040076915151e-01
-9.524321966810371867e-03,-1.726518970747593874e-03,2.656730910428501402e-01
-1.150872472163557911e-02,-2.076782343076517823e-03,3.214644396329444653e-01
-1.367675799381102078e-02,-2.455705495885188248e-03,3.825692496477837157e-01
1.688443616031249858e-02,-1.627465855114543572e-02,-7.230087124025532663e-01
1.957876964966910258e-02,-1.880960130846242098e-02,-8.385189797881257290e-01
2.247268323855042271e-02,-2.151355931572750818e-02,-9.625855631033117810e-01
2.556633549122887955e-02,-2.438278368386346748e-02,-1.095208462259485982e+00
2.885990168400796863e-02,-2.741330967801782967e-02,-1.236387677137229524e+00
-1.241914353718913053e-02,1.618454417276708052e-02,-4.157140698305178961e-01
-1.381990600503235113e-02,1.798484437990910401e-02,-4.631875906285441991e-01
-1.529306293376116177e-02,1.987268447821587125e-02,-5.132272478467843069e-01
-1.683816967956392949e-02,2.184666686002968358e-02,-5.658330415267327496e-01
-1.845476542120964153e-02,2.390534062777607133e-02,-6.210049717154808580e-01
5.277483059610093424e-02,5.232559702730218282e-02,-1.737862122912117613e+00
5.719303430459771187e-02,5.695526359949282247e-02,-1.892265752341120155e+00
6.175487090167040838e-02,6.177961321735359751e-02,-2.053239749592590258e+00
6.645519988417612767e-02,6.679838044012925691e-02,-2.220784114973939349e+00
7.128872231722102604e-02,7.201126832837538572e-02,-2.394898848880375297e+00
-3.196753296543151240e-02,-4.237782238172427968e-02,-5.165472334675581811e-02
