Roll,Pitch,Yaw
1.184147192010099464e-01,1.800216042033413455e-01,2.875123514406740632e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.479804017267035386e-03,-3.171272910163363016e-04,3.642696085851419678e-03
2.628277409179427364e-03,-5.633599471951113375e-04,6.475904151469203708e-03
4.102434057803472367e-03,-8.795617507825946807e-04,1.011860023282355053e-02
5.900888756235040701e-03,-1.265542259577073520e-03,1.457078432516218693e-02
8.022099543138884112e-03,-1.721100553404109361e-03,1.983245641993481093e-02
-5.993353107057757499e-03,1.129219588855199510e-03,1.212070466182146727e-01
-7.574460888242031883e-03,1.430722683866011719e-03,1.534026682470998881e-01
-9.336936021358571702e-03,1.768597460592644544e-03,1.893860099599790903e-01
-1.127945988129040560e-02,2.143178636091412972e-03,2.291570716909678285e-01
-1.340061853070440186e-02,2.554840206399307864e-03,2.727158533518271311e-01
2.340505636562804567e-02,1.714019896414502309e-02,-5.733111540218680524e-01
2.707103297541963924e-02,1.987924769356097868e-02,-6.649052414053813198e-01
3.098778754233785446e-02,2.282239460945018061e-02,-7.632840749034436323e-01
3.515123465594818114e-02,2.597006346073941693e-02,-8.684476541244963155e-01
3.955706166758958531e-02,2.932271474663743910e-02,-9.803959786051861247e-01
-1.606806987937618031e-02,4.169086406735315886e-02,-6.620458337278869454e-01
-1.791451758949629339e-02,4.633315330661039178e-02,-7.376498437964109645e-01
-1.986384031164362129e-02,5.120219222048015550e-02,-8.173405607124104577e-01
-2.191656455522142735e-02,5.629451645387825026e-02,-9.011179854291012647e-01
-2.407323791916117506e-02,6.160652634871141564e-02,-9.889821190377022786e-01
-1.829230818888018251e-02,9.948783189268305127e-02,-1.761110083888257849e+00
-2.010681233624926276e-02,1.080073785954237253e-01,-1.917579357182328081e+00
-2.203051463185779976e-02,1.168376821152657119e-01,-2.080706932882780524e+00
-2.406712383148100834e-02,1.259727431158939037e-01,-2.250492818219096858e+00
-2.622043633338214802e-02,1.354063586543488851e-01,-2.426937021208461331e+00
-1.113173066273749900e-01,3.512967389447731181e-02,-1.322492133231685019e+00
-1.191107832029260211e-01,3.741103586177517426e-02,-1.418642613745620951e+00
-1.271383781435584115e-01,3.973590452832044539e-02,-1.518166774685995701e+00
-1.353963906221485602e-01,4.210086916340247815e-02,-1.621064612519435011e+00
-1.438810223411677580e-01,4.450245177854020295e-02,-1.727336123376264077e+00
3.130238000650633484e-02,-4.906125448837724001e-02,-9.499044877437335943e-01
3.316013007489465592e-02,-5.187864565880027923e-02,-1.008346736057619042e+00
3.506578813427153885e-02,-5.475765537906945174e-02,-1.068533530324109915e+00
3.701874408846137637e-02,-5.769651526024125593e-02,-1.130464870705226943e+00
3.901837251550702851e-02,-6.069342629550356777e-02,-1.194140757372952555e+00
-5.215232241816281783e-02,3.217666582463531849e-02,-2.208939652132268172e+00
-5.478354428859122383e-02,3.367510552370936439e-02,-2.326729353063419214e+00
-5.746843917193165951e-02,3.519140683623925986e-02,-2.447578523957050667e+00
-6.020595944914578640e-02,3.672416373123263411e-02,-2.571487164452465279e+00
-6.299503497578919087e-02,3.827195593420344710e-02,-2.698455274162300466e+00
1.184147192010099464e-01,1.800216042033413455e-01,2.875123514406740632e+00
