Roll,Pitch,Yaw
3.912166034315852151e-03,-5.254071476482050779e-02,-6.171311442661960855e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.607815901354924899e-04,1.281599290357869928e-03,6.092280563451385640e-03
-1.173469882647966769e-03,2.276345013135153052e-03,1.083072100280703040e-02
-1.831361419235146698e-03,3.553307173809164450e-03,1.692300157060149662e-02
-2.633700007679615727e-03,5.111380920665559852e-03,2.436912227142814732e-02
-3.579629544033147495e-03,6.949346210616510686e-03,3.316908311355741545e-02
3.780858257460889636e-03,-8.555684805003723652e-05,4.558603300902144828e-02
4.778682870234573013e-03,-1.089626336161179655e-04,5.769482300701279237e-02
5.891164441366808502e-03,-1.354672985946577977e-04,7.122817651746118917e-02
7.117536514522893737e-03,-1.651871858659470526e-04,8.618609353011778829e-02
8.456979413615162838e-03,-1.982505560319435456e-04,1.025685740312434896e-01
2.565718393134440445e-02,-1.111111740360124119e-02,1.140068745592231592e+00
2.967078632928252593e-02,-1.294083008012209164e-02,1.322209896397631645e+00
3.395716658748684780e-02,-1.492312407668657318e-02,1.517842979626071731e+00
3.851139348115144301e-02,-1.706161777185895637e-02,1.726967993582319894e+00
4.332822948391939349e-02,-1.936013813333593153e-02,1.949584936244531663e+00
3.912166034315852151e-03,-5.254071476482050779e-02,-6.171311442661960855e-01
