Roll,Pitch,Yaw
-5.220068551689871494e-02,-1.133568591942792358e-01,-3.484901722581001504e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.045632567237565561e-04,1.242934997622306822e-03,-2.780922411187288987e-03
5.408710848007555619e-04,2.207610427142466403e-03,-4.943862064946145940e-03
8.441094686572984127e-04,3.445893809342791356e-03,-7.724784478519992892e-03
1.213932566169258426e-03,4.956655972860349486e-03,-1.112368965443145605e-02
1.649949079072552706e-03,6.738643542395601413e-03,-1.514057759722026164e-02
3.020282981241682852e-04,-8.142618856218274137e-03,1.620720193516554386e-01
3.754176397590049553e-04,-1.029184889002559937e-02,2.051223998219992850e-01
4.541073655224283322e-04,-1.268816966175414368e-02,2.532375312114801824e-01
5.370131787105833629e-04,-1.532996887045566699e-02,3.064174136891040789e-01
6.229460474175558659e-04,-1.821552134329335396e-02,3.646620474814918356e-01
1.233134806795217059e-02,-1.166486105005479050e-02,-4.485220004434989360e-01
1.429028081607827856e-02,-1.349028746165533039e-02,-5.201793613372066583e-01
1.639168031469043565e-02,-1.544008598569080251e-02,-5.971446748214097600e-01
1.863512762761445132e-02,-1.751212380393240425e-02,-6.794179408656780828e-01
2.102018916256595885e-02,-1.970415089780630513e-02,-7.669991594307141725e-01
-4.032259028290916675e-02,1.222547610912304468e-02,-1.893404172115518147e+00
-4.487253586952455464e-02,1.345439583179007179e-02,-2.109626222981437760e+00
-4.965754426699398733e-02,1.471387103439580207e-02,-2.337535941553308128e+00
-5.467599239215189394e-02,1.599851759881398133e-02,-2.577133324863503550e+00
-5.992615486110830503e-02,1.730272970002752486e-02,-2.828418369467156079e+00
1.184108155874961064e-02,-4.177010314927053630e-02,-1.819937667217600641e+00
1.296443391247505475e-02,-4.533603908846554204e-02,-1.981633475792306864e+00
1.414771730575615366e-02,-4.903011804656686595e-02,-2.150209963157744486e+00
1.539233682511027129e-02,-5.284960086193411788e-02,-2.325667130540071792e+00
1.669972809338516467e-02,-5.679165620876553550e-02,-2.508004979294673031e+00
-6.188658268517618390e-03,8.294558621450079383e-02,-1.332667669908402130e+00
-6.740717052068481707e-03,8.870555155229023492e-02,-1.429558107492513885e+00
-7.326049141722917532e-03,9.463191750467274399e-02,-1.529848222005786074e+00
-7.945944408971313336e-03,1.007213316239995854e-01,-1.633538015523924081e+00
-8.601711634622054292e-03,1.069703590463943754e-01,-1.740627490307135705e+00
-1.991753375248158653e-01,6.565179447601099394e-02,-1.043681618430277513e+00
-2.107868059828001128e-01,6.926763129805880992e-02,-1.107893237789072227e+00
-2.226731886750256684e-01,7.294388011878102929e-02,-1.174021586414994989e+00
-2.348287927102791495e-01,7.667684315682667118e-02,-1.242066659277277552e+00
-2.472478120581675931e-01,8.046277055670510159e-02,-1.312028450962373638e+00
-5.220068551689871494e-02,-1.133568591942792358e-01,-3.484901722581001504e+00
