Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.516251379160693025e-02,6.306134777875530006e-02,1.620861578058395702e+00
1.956910573968775185e-02,4.892674662800557128e-02,1.260670116596600332e+00
2.517070697984035918e-02,6.278191692118896550e-02,1.620861579337639080e+00
3.078767238344118015e-02,7.656349930291685146e-02,1.981053043427286608e+00
3.642576501862004185e-02,9.026158805381821748e-02,2.341244509938242402e+00
-4.299052399671239866e-01,-6.782878005149926004e-01,-3.004180419651578759e+01
-7.658781635309225289e-02,-8.945422190799706685e-02,-5.635795746126764705e+00
-8.504800965003682378e-02,-1.000268367020686749e-01,-6.298830546366102290e+00
-9.333671840579720047e-02,-1.106259260138563461e-01,-6.961865351013357461e+00
-1.014382886839504949e-01,-1.212554263472256366e-01,-7.624900161872805171e+00
-4.577166041641954064e-01,5.594357913055162390e-01,6.227374091743599394e+01
