Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046089969575405121e-02,8.076050877571105957e-02,-2.105150222778320312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046089969575405121e-02,8.076050877571105957e-02,-2.105150222778320312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046089969575405121e-02,8.076050877571105957e-02,-2.105150222778320312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046089969575405121e-02,8.076050877571105957e-02,-2.105150222778320312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046089969575405121e-02,8.076050877571105957e-02,-2.105150222778320312e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707188040018081665e-02,4.301700741052627563e-02,1.224941387772560120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707188040018081665e-02,4.301700741052627563e-02,1.224941387772560120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707188040018081665e-02,4.301700741052627563e-02,1.224941387772560120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707188040018081665e-02,4.301700741052627563e-02,1.224941387772560120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707188040018081665e-02,4.301700741052627563e-02,1.224941387772560120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930684596300125122e-01,2.343140542507171631e-02,-1.475245505571365356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930684596300125122e-01,2.343140542507171631e-02,-1.475245505571365356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930684596300125122e-01,2.343140542507171631e-02,-1.475245505571365356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930684596300125122e-01,2.343140542507171631e-02,-1.475245505571365356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.930684596300125122e-01,2.343140542507171631e-02,-1.475245505571365356e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.682015597820281982e-01,7.423539459705352783e-02,-1.142116263508796692e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.682015597820281982e-01,7.423539459705352783e-02,-1.142116263508796692e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.682015597820281982e-01,7.423539459705352783e-02,-1.142116263508796692e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.682015597820281982e-01,7.423539459705352783e-02,-1.142116263508796692e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.682015597820281982e-01,7.423539459705352783e-02,-1.142116263508796692e-03
