Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.687529143468093962e-02,-5.401989411327801777e-02,-7.817835785510908186e-01
-2.084169484000425801e-02,-4.193382551739044395e-02,-6.080538945329340139e-01
-2.673112094877385519e-02,-5.383708119061744041e-02,-7.817835789572658012e-01
-3.257983533871770115e-02,-6.569847984357689297e-02,-9.555132638116039523e-01
-3.838160634910825486e-02,-7.751417900611215495e-02,-1.129242949440843802e+00
-3.467114173720292070e-01,5.702869774730134900e-01,-5.385561082749802608e+00
-1.301363718982571083e-01,7.272586758984424249e-02,-2.561139854027008500e+00
-1.452174932533505658e-01,8.085761452766974944e-02,-2.862450408564795712e+00
-1.602401647274041552e-01,8.885950039735288075e-02,-3.163760952864907772e+00
-1.752013364029820219e-01,9.672029407992799310e-02,-3.465071483353898696e+00
1.490812194704534688e-01,-1.356892734571639725e+00,4.335256962919475932e-01
-1.496274058319839173e-01,-1.178668465096492507e-01,-3.396701456826261900e+00
-1.599337967569580965e-01,-1.265122120238522663e-01,-3.648308948849834810e+00
-1.700886655021934535e-01,-1.351476552044920953e-01,-3.899916432532979371e+00
-1.800838139428167783e-01,-1.437732210900580510e-01,-4.151523906324294799e+00
7.265262115643853491e-01,2.403183898837051746e+00,7.599370512909237618e+01
