Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.688056032323834166e-02,5.105449766433301124e-03,7.795210880616874061e-01
-1.309966962572456720e-02,3.967576448407158195e-03,6.062941795912798471e-01
-1.681278107515496792e-02,5.099458494022863705e-03,7.795210880140066578e-01
-2.050883205571081558e-02,6.231602239240043722e-03,9.527479963863827450e-01
-2.418575717719473328e-02,7.364560702791052814e-03,1.125974904668226806e+00
-1.771085204697792348e-01,-2.863541760939888325e-01,1.388355651798294677e+00
-7.102733176929981740e-02,-6.810085783231192846e-02,1.496110209698461757e+00
-7.925857846264854067e-02,-7.585482370130509910e-02,1.672123175212476776e+00
-8.745808468781315903e-02,-8.353303422754124186e-02,1.848136140503749081e+00
-9.562426939227547384e-02,-9.112953101950774237e-02,2.024149105481320987e+00
1.225381850621941382e+00,1.066272153696543157e+00,-5.013440685146259845e+00
9.853559676079003127e-02,7.689402696233202383e-02,1.223705951537944259e+00
1.055511567127653261e-01,8.224468498059712973e-02,1.314350833158095533e+00
1.125147434834544991e-01,8.752900543646793818e-02,1.404995713371326449e+00
1.194239203472415717e-01,9.274355456175605028e-02,1.495640591867691827e+00
-2.890959334070566822e+00,-1.099963817348279749e+00,-8.340458743163170041e+00
-2.048330625551000872e-01,-3.004051102525025566e-02,5.433206313955759592e-01
-2.150388065932540282e-01,-3.146630852859134964e-02,5.726892908904969159e-01
-2.251227761269274652e-01,-3.286359482460015496e-02,6.020579441190214709e-01
-2.350804650195902068e-01,-3.423128996057692164e-02,6.314265901348106169e-01
1.641979756567052418e+00,1.329097646430092761e+00,1.631111919486625439e+01
-9.147992677254554450e-02,8.065854138032332865e-02,2.080646520030934976e+00
-9.480322509899888339e-02,8.379761086181498897e-02,2.169184664604989266e+00
-9.806217828158425576e-02,8.690415417315910940e-02,2.257722808190759434e+00
-1.012549362396553410e-01,8.997717707518310126e-02,2.346260950702516723e+00
3.502006547695319938e+00,-4.210964416662584142e+00,1.946202555126117417e+01
1.390134067289754694e-01,-2.068592362863687917e-01,3.761286749080561265e+00
1.425891522802015532e-01,-2.132141215303001713e-01,3.893261856892815675e+00
1.460434491902005139e-01,-2.194844324870250107e-01,4.025236988604918409e+00
1.493737015605140495e-01,-2.256679064094151144e-01,4.157212146712995882e+00
2.357580099700978593e+00,-4.217657417684511856e+00,-1.016527723078712881e+02
