Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.664832551633173827e-02,1.987830426084149626e-03,9.735803548389820872e-02
2.068220480346111279e-02,1.541763468447937806e-03,7.572291648330060909e-02
2.654787406291671259e-02,1.977701900332781097e-03,9.735803546764631999e-02
3.238906454162433779e-02,2.410829537604906522e-03,1.189931544348152431e-01
3.820305488185372911e-02,2.840729458352620786e-03,1.406282733710752242e-01
6.455450572398330200e-02,1.834004014843189923e-01,5.382472994956177814e-01
5.518571805283849913e-02,5.122107914154211405e-02,2.837692366478348771e-01
6.153731178479152075e-02,5.709661940420155540e-02,3.171538526577222794e-01
6.784992575654523461e-02,6.292950227859733792e-02,3.505384686265527461e-01
7.412095433547453982e-02,6.871667432138306442e-02,3.839230845400241621e-01
-5.644505312825656151e-01,7.516745893055186700e-01,4.034268390892989942e+00
-1.485594806991055554e-02,1.870810016712610990e-01,1.028550000045891366e+00
-1.578154656671473810e-02,2.002963367788631044e-01,1.104738917402037224e+00
-1.667185804089649573e-02,2.133913090764508191e-01,1.180927845467967474e+00
-1.752488441119708779e-02,2.263600132635792128e-01,1.257116786515018125e+00
1.273984928580761178e+00,-2.854505518653303042e+00,3.227302956718829563e+01
1.230639192439743346e-01,-9.583659728823676338e-02,4.942734418819494380e+00
1.288954399915699656e-01,-1.009878163833279052e-01,5.209909220548064823e+00
1.346077730283877782e-01,-1.061377744722641625e-01,5.477084014461263806e+00
1.401961513566574724e-01,-1.112863591827798898e-01,5.744258799648171987e+00
-1.017237861206640837e+00,-3.619865434819131700e+00,-2.628878936581051562e+01
4.841500339363346422e-02,-4.203660699449391913e-01,3.408837469260428410e+00
4.934418509027083816e-02,-4.362176125126224213e-01,3.553895153337943480e+00
5.014305393897652147e-02,-4.518397769782682150e-01,3.698952998109677814e+00
5.080807576211699567e-02,-4.672256092879349398e-01,3.844011022200399808e+00
2.146727252084290605e+00,6.623213039887767550e+00,-1.194963040009200768e+02
