Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094880019542683125e-03,3.002206387823193670e-02,-1.255478493313957999e+00
8.349495686377713961e-04,2.330107037754335086e-02,-9.764832726461623036e-01
1.052669447273302597e-03,2.991004682193275019e-02,-1.255478493581110522e+00
1.255151551835921716e-03,3.649185573512583186e-02,-1.534473714798447519e+00
1.439191904860633291e-03,4.304350211888528094e-02,-1.813468936523988884e+00
-4.489316412973750614e-01,2.869353747405233857e-01,1.159035384299878579e+01
-1.167788036146372721e-01,1.188876461122345268e-01,1.263039154208715154e+00
-1.300969459199200207e-01,1.326497270221711489e-01,1.411631996218045471e+00
-1.432923367685914606e-01,1.463535855811732289e-01,1.560224838472627829e+00
-1.563554767459977568e-01,1.599960927301423974e-01,1.708817681086859164e+00
1.462424287429944458e+00,-8.586532129599798724e-01,-1.000232744913757976e+01
7.456085070355715494e-02,2.347615382627835090e-02,1.112523253120484418e-01
7.982554953440212930e-02,2.512796125738539152e-02,1.194932378547369778e-01
8.504183746369103902e-02,2.676331455699486328e-02,1.277341502306468535e-01
9.020734429460927628e-02,2.838139543416694222e-02,1.359750624044331613e-01
-3.787173367986803041e-01,7.918515946863245725e-02,3.395458125071490940e+01
4.778051379713933733e-02,3.656912007576956086e-02,4.013517111587094455e+00
5.025082202454074498e-02,3.826997751786684332e-02,4.230463978615195408e+00
5.270593567793949163e-02,3.993071252102776969e-02,4.447410844532606156e+00
5.514525958894749003e-02,4.154974900455882247e-02,4.664357709145816600e+00
4.529634051063734290e+00,-1.304614246501176966e+00,-6.980418433681712109e+00
4.430868368547550840e-01,-7.671166168031189059e-02,4.044370569178306951e+00
4.594977951233557012e-01,-8.069249056676854048e-02,4.216470441155667714e+00
4.756318570477778285e-01,-8.475745192031668152e-02,4.388570106419020789e+00
4.914806339709615335e-01,-8.890856720995161944e-02,4.560669541752348621e+00
-6.379078446645207734e+00,-1.664352107981759810e+00,-1.758850738042482931e+02
