Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.553223565220832825e-02,1.200912334024906158e-02,-1.812242269515991211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.553223565220832825e-02,1.200912334024906158e-02,-1.812242269515991211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.553223565220832825e-02,1.200912334024906158e-02,-1.812242269515991211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.553223565220832825e-02,1.200912334024906158e-02,-1.812242269515991211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.553223565220832825e-02,1.200912334024906158e-02,-1.812242269515991211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694108992815017700e-01,1.661337018013000488e-01,2.897592820227146149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694108992815017700e-01,1.661337018013000488e-01,2.897592820227146149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694108992815017700e-01,1.661337018013000488e-01,2.897592820227146149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694108992815017700e-01,1.661337018013000488e-01,2.897592820227146149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.694108992815017700e-01,1.661337018013000488e-01,2.897592820227146149e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792750462889671326e-02,-6.234773620963096619e-02,9.406791627407073975e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792750462889671326e-02,-6.234773620963096619e-02,9.406791627407073975e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792750462889671326e-02,-6.234773620963096619e-02,9.406791627407073975e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792750462889671326e-02,-6.234773620963096619e-02,9.406791627407073975e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.792750462889671326e-02,-6.234773620963096619e-02,9.406791627407073975e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.913129925727844238e-01,3.295642137527465820e-02,-2.029941082000732422e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.913129925727844238e-01,3.295642137527465820e-02,-2.029941082000732422e-01
