Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.512746265401780123e-02,-5.911776934354321528e-02,-2.720882152325679648e+00
-1.167745723906925270e-02,-4.589824648671906454e-02,-2.116241674571138098e+00
-1.490780345363565927e-02,-5.893591423818272251e-02,-2.720882154429149491e+00
-1.806343125348307960e-02,-7.193440820149100967e-02,-3.325522636515665376e+00
-2.112954100779451325e-02,-8.489080833802221948e-02,-3.930163122620617955e+00
-2.119354521317317885e-01,2.777144814959811581e-01,6.676046659071284139e+00
-7.725290206618681821e-02,-1.159338751070530978e-02,-2.161561966349809349e+00
-8.611362591707553971e-02,-1.303876725330777725e-02,-2.415863367155500541e+00
-9.490956482628370994e-02,-1.451236807401073275e-02,-2.670164763676790898e+00
-1.036359914076252775e-01,-1.601719954227417975e-02,-2.924466154460231060e+00
1.661490399583517019e-01,1.642774438702570450e+00,-1.492205015563406079e+01
-7.977793135342464703e-02,2.427782461955281246e-01,-5.309215193417199607e+00
-8.623426617230872671e-02,2.596469484245210180e-01,-5.702490615964755705e+00
-9.280908337338965308e-02,2.762987089099600557e-01,-6.095766121265755011e+00
-9.950968885278363429e-02,2.927214501499967314e-01,-6.489041726265853960e+00
-3.894669786641605791e-01,-1.636490683314304917e+00,5.202869934215079439e+01
-1.384150392002200525e-01,1.093064630682366867e-01,-5.480985521228283197e-01
-1.453420406127300668e-01,1.146998309159173723e-01,-5.777254967748987058e-01
-1.521913340104751322e-01,1.200202904139476001e-01,-6.073524403099294089e-01
-1.589600546115794988e-01,1.252651250377763981e-01,-6.369793825553123900e-01
7.784622358788316765e-01,-3.598592512931492848e+00,8.040693828813600419e+01
