Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.884219497442245483e-01,-9.061182290315628052e-02,1.306837797164916992e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.884219497442245483e-01,-9.061182290315628052e-02,1.306837797164916992e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.884219497442245483e-01,-9.061182290315628052e-02,1.306837797164916992e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.884219497442245483e-01,-9.061182290315628052e-02,1.306837797164916992e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.884219497442245483e-01,-9.061182290315628052e-02,1.306837797164916992e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.768625766038894653e-02,-7.358188927173614502e-02,1.982225477695465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.768625766038894653e-02,-7.358188927173614502e-02,1.982225477695465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.768625766038894653e-02,-7.358188927173614502e-02,1.982225477695465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.768625766038894653e-02,-7.358188927173614502e-02,1.982225477695465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.768625766038894653e-02,-7.358188927173614502e-02,1.982225477695465088e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367165125906467438e-02,-6.653977930545806885e-02,3.130726516246795654e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367165125906467438e-02,-6.653977930545806885e-02,3.130726516246795654e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367165125906467438e-02,-6.653977930545806885e-02,3.130726516246795654e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367165125906467438e-02,-6.653977930545806885e-02,3.130726516246795654e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367165125906467438e-02,-6.653977930545806885e-02,3.130726516246795654e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.225437819957733154e-01,-2.167434990406036377e-01,-1.613287031650543213e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.225437819957733154e-01,-2.167434990406036377e-01,-1.613287031650543213e-01
