Roll,Pitch,Yaw
4.361100130762454383e-03,2.249253715376205859e-02,1.819453025609391705e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.333811399070104649e-04,-1.439204019271537137e-04,1.394240907498890333e-02
-1.480218984122293148e-03,-2.553908391070100915e-04,2.478650502077588830e-02
-2.310553770576071180e-03,-3.981807839534775868e-04,3.872891409021184117e-02
-3.323655333337027264e-03,-5.719382954805525944e-04,5.576963627742553831e-02
-4.518715929040578380e-03,-7.762489766713190137e-04,7.590867157184846836e-02
-1.337954545560327739e-03,7.574384816020274767e-03,9.043051263557226604e-02
-1.687785925786798591e-03,9.573993792925507632e-03,1.144511177090262871e-01
-2.076192213001984248e-03,1.180367588110052199e-02,1.412976764496887971e-01
-2.502371983047035463e-03,1.426199402829127737e-02,1.709701889368281102e-01
-2.965452855571819053e-03,1.694741375118825541e-02,2.034686552767826229e-01
-7.977538552882608783e-03,1.686374094472091120e-02,-7.953639747772792701e-01
-9.271253734470748242e-03,1.950705035453488209e-02,-9.224339617219063925e-01
-1.066704651450737888e-02,2.233172699667169275e-02,-1.058916541646564236e+00
-1.216628798656979593e-02,2.533492049963970150e-02,-1.204811715046431697e+00
-1.377043307297857316e-02,2.851361605875544353e-02,-1.360119482514238198e+00
4.361100130762454383e-03,2.249253715376205859e-02,1.819453025609391705e+00
