Roll,Pitch,Yaw
-4.239055271043323803e-02,-1.304921540278748368e-06,-3.640804814642893295e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.399330864913909802e-04,-1.362641348473416728e-03,1.476908821589503935e-02
-6.041549336449050702e-04,-2.420107262257198931e-03,2.625615683216204338e-02
-9.438205433360070994e-04,-3.777348276838221868e-03,4.102524506324868592e-02
-1.358996465980967256e-03,-5.433013787924774463e-03,5.907635292520053288e-02
-1.849796753281430410e-03,-7.385592269970784295e-03,8.040948044687380725e-02
-2.017714741277637242e-03,-3.152947523954141920e-03,-1.152013856633083005e-01
-2.548489299628145782e-03,-3.986185766116885805e-03,-1.458017537509759542e-01
-3.139395367599262347e-03,-4.915727189472947692e-03,-1.800021651605663020e-01
-3.789743240024911770e-03,-5.941114260435823892e-03,-2.178026199028920140e-01
-4.498787030339995024e-03,-7.061862529208253955e-03,-2.592031179925208262e-01
-1.113048596383341485e-02,-6.947984898184423686e-04,-1.233939699476260116e-01
-1.288598693430839832e-02,-8.080171701155298026e-04,-1.431077992202473004e-01
-1.476533276065873819e-02,-9.303341615480967318e-04,-1.642819120223028284e-01
-1.676736016280922642e-02,-1.061905321292212377e-03,-1.869163083085406407e-01
-1.889084845480484484e-02,-1.202896526377963309e-03,-2.110109880241350377e-01
-6.658472454204272806e-02,1.014965261855920765e-02,1.512387924638140535e-01
-7.402695239973941521e-02,1.130269973924409588e-02,1.685098820588790958e-01
-8.183899722300898294e-02,1.251715138213985862e-02,1.867145416264118785e-01
-9.001628490199875543e-02,1.379291543264209510e-02,2.058527705115018314e-01
-9.855407143669314696e-02,1.512989770597755225e-02,2.259245679608083146e-01
-1.831710528193497903e-02,1.915207808824404348e-02,-6.046579560417408850e-01
-1.990975748460496395e-02,2.078558029703254928e-02,-6.583799295889848358e-01
-2.156478470262278291e-02,2.247763706812832066e-02,-7.143879445920859883e-01
-2.328158869915868470e-02,2.422700666945431028e-02,-7.726820010541497474e-01
-2.505955246783021437e-02,2.603241158900868046e-02,-8.332620989778289911e-01
-4.239055271043323803e-02,-1.304921540278748368e-06,-3.640804814642893295e+00
