Roll,Pitch,Yaw
8.087907986776590730e-02,-3.330032234025685767e-02,-3.058189762088676211e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.222034138996960198e-04,9.150529911633092711e-04,4.595994010050537260e-02
-2.162213504044292972e-04,1.625348109915084613e-03,8.170656018441671553e-02
-3.358388538635785625e-04,2.537227054803057897e-03,1.276665003072708637e-01
-4.801492126143861935e-04,3.649950074378163246e-03,1.838397604927118067e-01
-6.480604168873035399e-04,4.962703996529388255e-03,2.502263407833222320e-01
9.427273608395821472e-03,-4.440454532139818250e-03,-4.326879499495503434e-02
1.191623805265107361e-02,-5.610424311623230832e-03,-5.476206857341443107e-02
1.469168105245310593e-02,-6.913874214242161746e-03,-6.760749190769763106e-02
1.775184806614913888e-02,-8.349591411717219303e-03,-8.180506495055443750e-02
2.109486724092238946e-02,-9.916269890465186088e-03,-9.735478763857341455e-02
-1.158470277083700761e-02,1.775849871125771001e-02,3.319111717039717746e-01
-1.339653284494158464e-02,2.056985906909314030e-02,3.849384012958789736e-01
-1.533149298665990867e-02,2.358274411652173594e-02,4.418935743051399800e-01
-1.738740442072714970e-02,2.679594823311337581e-02,5.027766909177009413e-01
-1.956196965415045105e-02,3.020821084653086547e-02,5.675877513607778813e-01
1.776455848746623031e-02,-2.141127304108277757e-02,9.833946355715026399e-01
1.971277275215227442e-02,-2.383681444865759502e-02,1.095695876400637259e+00
2.174949314735213565e-02,-2.638995744549382794e-02,1.214067455158881259e+00
2.387225597165182345e-02,-2.907024846710865029e-02,1.338509372022711696e+00
2.607849822004370058e-02,-3.187721307058939690e-02,1.469021627202107938e+00
8.087907986776590730e-02,-3.330032234025685767e-02,-3.058189762088676211e+00
