Roll,Pitch,Yaw
3.671989281218443479e-02,-3.140830713451860795e-02,-1.923388737850380892e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.596436662542028173e-04,-7.817585436340972844e-04,-1.521508811957307701e-02
9.942242781503015520e-04,-1.388324792473765454e-03,-2.704904554659541896e-02
1.552354902887841462e-03,-2.166700514014437053e-03,-4.226413366884191475e-02
2.233744246546459644e-03,-3.116004490335170813e-03,-6.086035248912778639e-02
3.038092134869217840e-03,-4.235240066541108919e-03,-8.283770201250235943e-02
7.889870519185540262e-03,-6.549148200601017863e-04,-2.109135834786713959e-01
9.972820607004745375e-03,-8.197878615051913936e-04,-2.669375036890467290e-01
1.229545173662755300e-02,-9.996559466097453515e-04,-3.295524730008660974e-01
1.485626752422514879e-02,-1.193095913393380381e-03,-3.987584912084733424e-01
1.765366720647455062e-02,-1.398548460181925877e-03,-4.745555580359790970e-01
-8.617013203931324708e-03,4.426370177986806501e-03,-2.779453872472275044e-01
-9.979504759585698312e-03,5.118271684204966747e-03,-3.223508630703709743e-01
-1.143915536995884948e-02,5.857079315406792976e-03,-3.700456332775954316e-01
-1.299527631973420444e-02,6.641937704759442312e-03,-4.210296978227910936e-01
-1.464714640661040485e-02,7.471944938276436909e-03,-4.753030566498379073e-01
-3.177561766618995642e-02,5.409297575550162107e-02,4.494824057934989070e-01
-3.528459270100769291e-02,6.016701260818047015e-02,5.008121960706812814e-01
-3.895850960205124447e-02,6.654902692727736324e-02,5.549165728760002692e-01
-4.279379024221965228e-02,7.323619675632388193e-02,6.117955371064219827e-01
-4.678671876890819203e-02,8.022559433397905004e-02,6.714490898006284514e-01
3.671989281218443479e-02,-3.140830713451860795e-02,-1.923388737850380892e+00
