Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.143198447760366887e-02,-9.687287908520959140e-03,-9.333617075389381013e-01
5.544288450076531594e-02,-7.492253767526148474e-03,-7.259479944685423014e-01
7.117130791501639908e-02,-9.583348611711514989e-03,-9.333617064336250380e-01
8.683729780905317941e-02,-1.164034616767782929e-02,-1.140775417230023958e+00
1.024342269975539871e-01,-1.365678019575889725e-02,-1.348189125922703901e+00
-6.850679791471082636e-01,-9.268229130942190475e-02,-2.749662729455481180e+00
-7.847349899773609083e-02,-3.842371536345156463e-02,-2.080188705644995917e+00
-8.743732368509297970e-02,-4.294982408588679523e-02,-2.324916783250901897e+00
-9.632324475790914053e-02,-4.748275982193028016e-02,-2.569644857561877327e+00
-1.051252806255510153e-01,-5.202400163203161482e-02,-2.814372927473840491e+00
-3.207764543575829519e-01,-3.404011321188584738e-01,-9.999853166692496131e-01
-1.548594851311526910e-01,-1.060263472852314287e-01,-2.974857903497096778e+00
-1.655893771240830037e-01,-1.138053627796121459e-01,-3.195217717802472990e+00
-1.761757113301277156e-01,-1.215759969494193543e-01,-3.415577520976781134e+00
-1.866108418302240002e-01,-1.293383576253827882e-01,-3.635937310816161894e+00
4.312644928483578832e-01,5.130137415989473038e-01,-5.701015503381007932e+01
-1.363938537935099615e-01,-7.371122093671579611e-02,-1.014669602629364498e+01
-1.427240215993663686e-01,-7.824807442655938583e-02,-1.069516593881429856e+01
-1.488985907206649972e-01,-8.286839680657821783e-02,-1.124363581542684365e+01
-1.549104570171853101e-01,-8.757492588884682738e-02,-1.179210565168238212e+01
-2.129447156966702615e+00,1.260171107486580899e+00,1.848711281745536041e+02
