Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.302799736122626256e-02,3.638040225714676140e-02,3.590499275968851434e-01
-3.338948560748187383e-02,2.824139291717617933e-02,2.792610547860754355e-01
-4.285228992085984845e-02,3.625860315456336247e-02,3.590499275521712441e-01
-5.227051769541957160e-02,4.424812448540671461e-02,4.388388002711730018e-01
-6.163867555515076257e-02,5.220748461567151916e-02,5.186276729056955581e-01
6.627523431296718226e-02,-3.887702971153312870e-01,-1.035437670137808475e+01
-4.389508336962132107e-02,-5.065754245068487122e-02,-2.231130288584438848e+00
-4.886284152197432201e-02,-5.654530523332076952e-02,-2.493616205674908937e+00
-5.377183228497009471e-02,-6.241599538348605036e-02,-2.756102123266604309e+00
-5.861721455102508055e-02,-6.826900003305369502e-02,-3.018588041545666734e+00
-8.392019098563926471e-01,4.678889740610974735e-01,-1.851036919993965313e+01
-1.911360058421747443e-01,3.694225450204263392e-03,-5.976642189132963523e+00
-2.046443860060351283e-01,3.224589355382546669e-03,-6.419356251708718375e+00
-2.180288146806277916e-01,2.600708300490176331e-03,-6.862070248918882953e+00
-2.312823904267242991e-01,1.813428658447538856e-03,-7.304784166897293041e+00
4.012550755946278080e-01,1.747890776284283465e+00,1.016881301957544252e+02
