Roll,Pitch,Yaw
-5.597761590775909152e-02,1.867345288741744866e-02,3.305436731699014086e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.142683119113662637e-04,-4.234531737735673261e-04,-2.144834320476964387e-02
1.091188618541369480e-03,-7.518422380564722830e-04,-3.813038791894490104e-02
1.703595409351907645e-03,-1.173030478799434598e-03,-5.957873112119826259e-02
2.451093772583868517e-03,-1.686378820077731946e-03,-8.579337280885816763e-02
3.333262580871763914e-03,-2.291150428347511151e-03,-1.167743129770979493e-01
-6.579226420617838821e-03,1.422647198476717023e-03,2.671699895918684762e-03
-8.315596416888251102e-03,1.798196182172817799e-03,3.381370177381807455e-03
-1.025149491302923890e-02,2.216943660553671088e-03,4.174531077363722621e-03
-1.238559090344182323e-02,2.678616089379835113e-03,5.051182594129627855e-03
-1.471646118119966130e-02,3.182921387213301801e-03,6.011324725353876103e-03
-5.246398657624177543e-03,-6.545974195835459371e-03,-6.182517432677154812e-01
-6.063287682969815788e-03,-7.587077208392056446e-03,-7.170256905735596931e-01
-6.934558109152846005e-03,-8.704257748581332305e-03,-8.231162266489056023e-01
-7.858987005469554935e-03,-9.897364029169974237e-03,-9.365233515260520392e-01
-8.835281893244327847e-03,-1.116623920793033929e-02,-1.057247065245232376e+00
-5.597761590775909152e-02,1.867345288741744866e-02,3.305436731699014086e-01
