Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.892240558718374238e-02,-1.812332830298178654e-02,5.159364961996261156e-01
1.468226480142376632e-02,-1.406959579693707260e-02,4.012839414876748223e-01
1.884149121023391202e-02,-1.806473931039451544e-02,5.159364961960551943e-01
2.297975153261712714e-02,-2.204686797363536108e-02,6.305890509007370248e-01
2.709433293077573301e-02,-2.601491837582802641e-02,7.452416055988799748e-01
-3.303198949872732104e-01,2.478267526507300644e-01,1.223128516748240102e+01
-5.990512612029791351e-02,3.978600804107128991e-02,3.995072445882619228e+00
-6.668173162411714094e-02,4.452028262244976664e-02,4.465080964462337043e+00
-7.337685345666675185e-02,4.927708098496370176e-02,4.935089480370069559e+00
-7.998361443157450679e-02,5.405934672185769979e-02,5.405097992748847169e+00
2.136163420548689462e+00,1.903642226633219664e-02,-8.224843562091137983e+01
