Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.170973205741862366e-02,7.554024832378644638e-03,5.435676335157110239e-01
-5.565328727224357758e-02,5.878088624640945802e-03,4.227748258998986208e-01
-7.143473953911776142e-02,7.564868451186999854e-03,5.435676328623906262e-01
-8.714856221863752361e-02,9.259401251643432224e-03,6.643604391345255822e-01
-1.027870423945437955e-01,1.096410620045652241e-02,7.851532441646300597e-01
6.198045951428698963e-01,-1.988129076235657378e-01,-4.875472526431575027e+00
6.101320117960278705e-02,-4.154934013849650304e-02,-5.089504487718731207e-01
6.803894873394517040e-02,-4.630301407256356971e-02,-5.688269715932537940e-01
7.502272454084071840e-02,-5.101800499981790082e-02,-6.287034940680076289e-01
8.196175559932426802e-02,-5.569143444943982363e-02,-6.885800160771539113e-01
-8.723059299849219572e-01,-8.392616032029720508e-01,1.978867454512966262e+01
-5.700124156465852243e-02,-1.876439864522376211e-01,2.472747178191089912e+00
-6.132162491141440047e-02,-2.007995126743959413e-01,2.655913698838052728e+00
-6.566629155697256692e-02,-2.138132850570663435e-01,2.839080243042435558e+00
-7.003702976939125968e-02,-2.266780147816078173e-01,3.022246815724169533e+00
1.254236121286311123e+00,2.764955562454645133e+00,-8.100709923754168074e+01
