Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.138832798316892075e-02,-3.140403383953099120e-02,-1.486511679324918456e+00
-4.762597885559591293e-02,-2.440893066960365607e-02,-1.156175750335050711e+00
-6.110926907495926180e-02,-3.137758196083124951e-02,-1.486511678349117238e+00
-7.451830336895298723e-02,-3.835170814514685111e-02,-1.816847605335349725e+00
-8.784287958598181734e-02,-4.533553087954003691e-02,-2.147183530477592583e+00
3.063707328663247131e-01,1.790102211519221387e-01,5.213363563511140164e+00
-6.894251513901375125e-03,2.139105344042177646e-03,-7.649645869357540873e-01
-7.687623624616545318e-03,2.381352079026231080e-03,-8.549604206746698187e-01
-8.476084912887687367e-03,2.620790337924254563e-03,-9.449562544023931698e-01
-9.259305057696098559e-03,2.857191698217630225e-03,-1.034952088115099311e+00
-5.663954082312419036e-01,6.263191360876350922e-02,1.450489998368243150e+01
-9.852618630204626471e-02,1.300394371165775054e-02,1.282132517034700880e+00
-1.054702550807784106e-01,1.400263941221454103e-02,1.377105286338188517e+00
-1.123476340981742760e-01,1.500961075789918921e-02,1.472078051984798686e+00
-1.191550100995659306e-01,1.602543542854339628e-02,1.567050813202261361e+00
1.482223186264298276e+00,2.323186486453576172e-01,-7.957589211634584103e+01
