Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.508332912841862244e-02,4.865337357243146484e-03,6.710775827900031243e-02
1.170650563073486090e-02,3.775657173154832458e-03,5.219492310505829263e-02
1.502669137500714514e-02,4.845939189623291524e-03,6.710775827576677399e-02
1.833310372399378149e-02,5.911356559206649292e-03,8.202059344305742683e-02
2.162422017940310998e-02,6.971326543594559902e-03,9.693342860419756901e-02
-9.143781791579115581e-02,-1.584109957964623672e-01,-6.488002368691353494e-01
-2.546926976231359777e-03,-3.484859835875615819e-02,-7.528762783788611745e-02
-2.837833869191210001e-03,-3.885340644859790887e-02,-8.414499586928526897e-02
-3.126209739487881105e-03,-4.283160350118013493e-02,-9.300236393162790438e-02
-3.411862620186984548e-03,-4.678134901426184156e-02,-1.018597320354543700e-01
3.099595712561269423e-01,8.272128089571669785e-01,-5.139839457942133372e+00
4.532600803958939523e-02,8.398309240431672817e-02,-9.230437277242028449e-01
4.847588018529005310e-02,8.993798862760625512e-02,-9.914173408520395858e-01
5.158580116679471056e-02,9.584350494967483480e-02,-1.059790955365455423e+00
5.465370014001002391e-02,1.016972690294298820e-01,-1.128164571561335316e+00
-1.936120879624089630e+00,-2.081841534431350116e+00,-2.890155451447418145e+01
-1.602179301645542397e-01,-1.337997931268770924e-01,-4.428756117503990453e+00
-1.678246655211452221e-01,-1.409040080047166965e-01,-4.668148302748731382e+00
-1.752786802861342474e-01,-1.479935330062768783e-01,-4.907540479001287537e+00
-1.825739294443969041e-01,-1.550677573513591090e-01,-5.146932645296031339e+00
2.851827885459853995e+00,1.398797826824445811e-01,8.728152222804783378e+01
