Roll,Pitch,Yaw
-2.006865293104781456e-02,-2.261228342139333727e-02,3.017173575505785466e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.190675686028684111e-04,2.356717181080512883e-05,-2.939813970019044403e-02
3.890752662202508791e-04,4.198442517560757446e-05,-5.226335946679352279e-02
6.072802887633131468e-04,6.578784776572544398e-05,-8.166149916616012583e-02
8.734674635687230716e-04,9.507725072469224001e-05,-1.175925587974200048e-01
1.187396035688337769e-03,1.299764023541972590e-04,-1.600565383590080160e-01
-8.163546711701644490e-03,-1.417180104506618942e-03,-2.595998920054066739e-01
-1.031629859974891351e-02,-1.801352728587096025e-03,-3.285561128038231860e-01
-1.271554467151377044e-02,-2.234700967334325977e-03,-4.056248297372595513e-01
-1.535933485185598558e-02,-2.718578715494110714e-03,-4.908060425432465568e-01
-1.824556971884037232e-02,-3.254480014421166651e-03,-5.840997508706071706e-01
-1.662124947881026688e-02,1.286859838725644065e-02,-4.001984914711333441e-01
-1.925665622944322530e-02,1.488094918505006997e-02,-4.641355278458872968e-01
-2.208221224220024634e-02,1.702996611155279533e-02,-5.328086406251760776e-01
-2.509704149438581403e-02,1.931320802701130476e-02,-6.062178296665231558e-01
-2.830023052666990127e-02,2.172809988710923401e-02,-6.843630947944174814e-01
-6.518878229668125315e-03,2.248711013673850359e-02,-1.288478078497120594e+00
-7.300074837738625144e-03,2.498616516659967618e-02,-1.435619100041747753e+00
-8.131653770560839933e-03,2.760609947972858524e-02,-1.590713692500187904e+00
-9.014857285564467290e-03,3.034483743285669791e-02,-1.753761856446342193e+00
-9.950973978801260639e-03,3.320021389889594998e-02,-1.924763592535691847e+00
-2.006865293104781456e-02,-2.261228342139333727e-02,3.017173575505785466e-01
