Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.584740342047985806e-02,1.479838574749947795e-02,1.376918548410637211e+00
5.111306258454469120e-02,1.144962274234421172e-02,1.070936648419450909e+00
6.561924652273731784e-02,1.465089742103724800e-02,1.376918547069893695e+00
8.007238572202454718e-02,1.780429736669308927e-02,1.682900444301816512e+00
9.446732411186090084e-02,2.090085393492142549e-02,1.988882338978868791e+00
-4.422292839180861357e-01,-3.485885137170393611e-01,-6.903599863024808769e+00
-2.247745960099812451e-02,-7.098549174792216643e-02,1.575041143912810637e-01
-2.506806278769835652e-02,-7.914049692514289747e-02,1.760340105983395631e-01
-2.764395872940298912e-02,-8.724042224202421814e-02,1.945639070483012600e-01
-3.020420104939674361e-02,-9.528143268043835767e-02,2.130938038238480714e-01
1.922688368279445725e-01,9.145231485685356709e-01,1.716903756477179854e+01
5.837232635434433294e-04,4.935359418127933245e-02,2.956130968785922075e+00
7.182212291951202464e-04,5.283637447571287726e-02,3.175103638870468981e+00
8.717220740084418579e-04,5.628653186587591339e-02,3.394076311109325950e+00
1.045358427033080909e-03,5.970241043050800167e-02,3.613048985958461135e+00
1.284232721899843943e+00,-8.523524586374077172e-01,-9.799802396959131912e+00
1.438963329303452332e-01,-3.694052146411548609e-02,2.494273495635698890e+00
1.510017354791578781e-01,-3.900338589390454219e-02,2.629099039513638214e+00
1.580116757673818983e-01,-4.107758855702754730e-02,2.763924569896686112e+00
1.649225264144842107e-01,-4.316360821091450028e-02,2.898750084781281711e+00
8.051650297868883088e-01,-1.333105689411408612e+00,-3.184796948888192603e+01
2.334391017910733557e-01,-1.562633286692035328e-01,6.928503296409482815e-02
2.421765021578703436e-01,-1.621265560445849518e-01,7.223332953210699625e-02
2.507798049985354716e-01,-1.679016909371701394e-01,7.518162553862041408e-02
2.592451464245935644e-01,-1.735861905912249592e-01,7.812992091941577122e-02
-3.784532060925485109e+00,1.185208687383487280e+00,-2.037143899201138808e+01
-5.481332567156623099e-03,-8.970951404417525088e-02,-1.402955027462476911e+00
-5.563693951568244971e-03,-9.232961987683113714e-02,-1.452181537194174865e+00
-5.635835833393484928e-03,-9.490075039789089284e-02,-1.501408049869376482e+00
-5.697568882281987129e-03,-9.742177681442455717e-02,-1.550634565754893668e+00
-2.373361957767651909e+00,1.178354551537867057e+00,-2.824677941440892255e+02
