Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.145683193321681455e-03,3.145944505950451497e-02,-1.033584245860774908e+00
-4.782517182640496495e-03,2.441360800097844286e-02,-8.038988579514620980e-01
-6.155315675011847378e-03,3.133419890896438353e-02,-1.033584246093258052e+00
-7.534722555675227827e-03,3.822338896775489409e-02,-1.263269634480593595e+00
-8.922769479702047715e-03,4.507740895611767745e-02,-1.492955023309488372e+00
3.749610567941936978e-02,-2.177303374560766169e-01,9.062371726336353461e+00
1.028287227525127769e-03,-1.246419590779001933e-02,9.124430503575364781e-01
1.138751774285473757e-03,-1.389717474773031342e-02,1.019789291654201513e+00
1.245902267312525534e-03,-1.532082523815673017e-02,1.127135532998782441e+00
1.349436337621398151e-03,-1.673450539750313132e-02,1.234481774407618415e+00
-9.559155395535796629e-01,-7.020214996879137193e-01,-1.643590205449638120e+01
-1.490405105900049210e-01,-1.278354547504063632e-01,-1.391054794264176442e+00
-1.594472357340639135e-01,-1.369916423672247197e-01,-1.494095883575867534e+00
-1.697327911803221678e-01,-1.460917130417283549e-01,-1.597136970497017749e+00
-1.798909540829342624e-01,-1.551331706896010021e-01,-1.700178054560266716e+00
1.569111645794072141e+00,2.076184836871151074e+00,-3.291805891265692452e+01
-5.260540850451537499e-03,7.848073628580423677e-02,-5.459498250314542389e+00
-5.789895260548816661e-03,8.237049197240813025e-02,-5.754606298835251543e+00
-6.356191563432726441e-03,8.620974948119752845e-02,-6.049714356738489229e+00
-6.960876315021269876e-03,8.999643632697662543e-02,-6.344822425426888124e+00
-8.615521298918441540e-01,-1.450754179539160083e+00,1.219280298401249354e+02
