Roll,Pitch,Yaw
4.290125623526838683e-02,-2.588231476205251833e-02,-1.616071382391759625e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.041426148675208352e-05,2.487985312654292171e-04,2.401051694718120411e-02
1.607032906445793091e-04,4.418518189988173816e-04,4.268536346185127645e-02
2.510777466100453758e-04,6.896009015032145920e-04,6.669588040979407273e-02
3.615670057283513626e-04,9.917753812784639578e-04,9.604206779181326259e-02
4.922155830828689373e-04,1.348070223359669126e-03,1.307239256093527535e-01
2.667607337836223631e-03,6.328400604646245917e-04,-1.222124195542983321e-02
3.371604711944571273e-03,8.000152622570030642e-04,-1.546750934731696767e-02
4.156484609946746109e-03,9.864790430792436896e-04,-1.909569054790789464e-02
5.021702550473107485e-03,1.192128931708479229e-03,-2.310578555591146291e-02
5.966676191932495689e-03,1.416856095718526613e-03,-2.749779436959697357e-02
-7.312636691036125854e-03,-8.179623944919716273e-04,3.143378720883000521e-01
-8.466809335127395073e-03,-9.409276162670133711e-04,3.645575318581121271e-01
-9.702651735243260009e-03,-1.070719678347841364e-03,4.184971662941704418e-01
-1.101944814811531281e-02,-1.206872866421057188e-03,4.761567753469246322e-01
-1.241644725200635214e-02,-1.348894530385395547e-03,5.375363589562832667e-01
4.290125623526838683e-02,-2.588231476205251833e-02,-1.616071382391759625e+00
