Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183058917522430420e-01,6.151618808507919312e-02,-7.007412612438201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183058917522430420e-01,6.151618808507919312e-02,-7.007412612438201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183058917522430420e-01,6.151618808507919312e-02,-7.007412612438201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183058917522430420e-01,6.151618808507919312e-02,-7.007412612438201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183058917522430420e-01,6.151618808507919312e-02,-7.007412612438201904e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.026704847812652588e-01,4.857046529650688171e-02,3.411845117807388306e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.026704847812652588e-01,4.857046529650688171e-02,3.411845117807388306e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.026704847812652588e-01,4.857046529650688171e-02,3.411845117807388306e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.026704847812652588e-01,4.857046529650688171e-02,3.411845117807388306e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.026704847812652588e-01,4.857046529650688171e-02,3.411845117807388306e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407494843006134033e-02,-7.614740729331970215e-02,6.752111017704010010e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407494843006134033e-02,-7.614740729331970215e-02,6.752111017704010010e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407494843006134033e-02,-7.614740729331970215e-02,6.752111017704010010e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407494843006134033e-02,-7.614740729331970215e-02,6.752111017704010010e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407494843006134033e-02,-7.614740729331970215e-02,6.752111017704010010e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683433592319488525e-01,-1.096880584955215454e-01,1.047822833061218262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683433592319488525e-01,-1.096880584955215454e-01,1.047822833061218262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683433592319488525e-01,-1.096880584955215454e-01,1.047822833061218262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683433592319488525e-01,-1.096880584955215454e-01,1.047822833061218262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683433592319488525e-01,-1.096880584955215454e-01,1.047822833061218262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.398071557283401489e-02,-1.266988366842269897e-01,-1.296397447586059570e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.398071557283401489e-02,-1.266988366842269897e-01,-1.296397447586059570e-01
