Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412947177886962891e-01,1.144787818193435669e-01,-9.800936281681060791e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412947177886962891e-01,1.144787818193435669e-01,-9.800936281681060791e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412947177886962891e-01,1.144787818193435669e-01,-9.800936281681060791e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412947177886962891e-01,1.144787818193435669e-01,-9.800936281681060791e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.412947177886962891e-01,1.144787818193435669e-01,-9.800936281681060791e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.839573308825492859e-02,6.860178709030151367e-02,-7.527009397745132446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.839573308825492859e-02,6.860178709030151367e-02,-7.527009397745132446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.839573308825492859e-02,6.860178709030151367e-02,-7.527009397745132446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.839573308825492859e-02,6.860178709030151367e-02,-7.527009397745132446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.839573308825492859e-02,6.860178709030151367e-02,-7.527009397745132446e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.682956218719482422e-01,3.909035399556159973e-02,-2.321872711181640625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.682956218719482422e-01,3.909035399556159973e-02,-2.321872711181640625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.682956218719482422e-01,3.909035399556159973e-02,-2.321872711181640625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.682956218719482422e-01,3.909035399556159973e-02,-2.321872711181640625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.682956218719482422e-01,3.909035399556159973e-02,-2.321872711181640625e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.055598378181457520e-02,1.343066804111003876e-02,8.614648133516311646e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.055598378181457520e-02,1.343066804111003876e-02,8.614648133516311646e-02
