Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.330786676883788350e-03,2.551563788244389300e-02,1.109434127216943011e+00
6.476753084980439376e-03,1.979940327015075607e-02,8.628932100968027541e-01
8.327914248426755359e-03,2.540992167817718306e-02,1.109434127369364864e+00
1.018208008407433043e-02,3.099342556250888822e-02,1.355975044802804286e+00
1.204071087920475201e-02,3.654652031944878587e-02,1.602515962525393522e+00
6.704188544888688150e-02,-4.387950735618909026e-01,-1.987926262958049151e+01
3.006297147430958203e-02,-7.916652377497859772e-02,-3.675987086295742667e+00
3.371487696276571910e-02,-8.818940725578822137e-02,-4.108456166229382589e+00
3.740831190645398097e-02,-9.712679773042970366e-02,-4.540925252825475766e+00
4.114791903903031178e-02,-1.059718241521500071e-01,-4.973394348308296742e+00
-1.743065818936445854e+00,1.113167953931828213e+00,3.178467275331435360e+01
-2.347550221367674383e-01,6.980094382463934710e-02,1.033508379381855580e-01
-2.513210694875717688e-01,7.474349631253164594e-02,1.110064514308233968e-01
-2.677326445018241574e-01,7.964362627624682611e-02,1.186620633698544369e-01
-2.839821628798234743e-01,8.449928692145260156e-02,1.263176734264244427e-01
3.466758609885552733e+00,-4.850750640339915321e-01,3.925430408885011957e+01
1.055605839469314633e-01,2.834720171510794751e-02,4.609073967617566048e+00
1.108976530548155121e-01,2.945484186699874954e-02,4.858213051460586129e+00
1.161828811316711896e-01,3.049968601985314151e-02,5.107352121818486523e+00
1.214141890111524597e-01,3.147925393449640258e-02,5.356491176599853077e+00
2.336535125288408121e+00,1.089280380937716286e+00,-1.221960095926564662e+02
