Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.455717436267636569e-02,3.304950692780627558e-02,2.453540626434805305e-01
-1.905597348041962111e-02,2.565253898318054643e-02,1.908309376188885575e-01
-2.445623380440750672e-02,3.293076940931058405e-02,2.453540626718745121e-01
-2.983080730422664126e-02,4.018082388294293150e-02,2.998771877549097353e-01
-3.517650601658046244e-02,4.739980086713541790e-02,3.544003128920787393e-01
4.659449520341241713e-01,-5.863322005281772498e-01,1.591047098716690256e+00
8.773635165621197773e-02,-1.075400287801838578e-01,7.774481622822022597e-01
9.776208864088198336e-02,-1.199443598229923552e-01,8.689126536282967272e-01
1.077021239368661232e-01,-1.322815740023073061e-01,9.603771460055032794e-01
1.175499789841824710e-01,-1.445474479580991511e-01,1.051841639772981729e+00
9.645276412013132905e-01,4.230852815895256858e-01,4.610907880314648821e+01
2.680768610268932650e-01,-8.177519145178331617e-02,8.418650548613603846e+00
2.865664966488313259e-01,-8.899263104449900430e-02,9.042253853771098804e+00
3.047840762240256463e-01,-9.645487220029608233e-02,9.665856996932630452e+00
3.227129375540430667e-01,-1.041762930803706577e-01,1.028945994545104092e+01
-2.019284312645600044e-01,-2.088522892999492786e+00,-1.717725591521865738e+02
